,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
145,,,16474094,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2cccc([N+](=O)[O-])c2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3764139,,CHEMBL3764139,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756738,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
146,,,16474095,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2ccc(F)cc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3764831,,CHEMBL3764831,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756900,=,1,1,=,,MIC,ug.mL-1,,27.5,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,27.5
147,,,16474096,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2ccc(Cl)cc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3764939,,CHEMBL3764939,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756901,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
148,,,16474097,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2cccc(Cl)c2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3765435,,CHEMBL3765435,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756902,=,1,1,=,,MIC,ug.mL-1,,28.43,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,28.43
149,,,16474098,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2ccccc2Cl)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3765779,,CHEMBL3765779,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756903,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
150,,,16474099,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2ccc(Br)cc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3765331,,CHEMBL3765331,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756904,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
151,,,16474100,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(Cc2ccccc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3765416,,CHEMBL3765416,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756905,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
152,,,16474101,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(-c2ccc([N+](=O)[O-])cc2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3765014,,CHEMBL3765014,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756906,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
153,,,16474102,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CSc2ccccc2N1Cc1cn(-c2cccc([N+](=O)[O-])c2)nn1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL3763860,,CHEMBL3763860,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756907,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
154,,,16474103,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756908,=,1,1,=,,MIC,ug.mL-1,,0.041,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,0.041
155,,,16474104,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2756909,=,1,1,=,,MIC,ug.mL-1,,0.045,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,0.045
156,,Not Determined,16474105,[],CHEMBL3766774,Antitubercular activity against Mycobacterium bovis BCG ATCC 35743 after 10 mins by NR assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,,,CHEMBL3763138,Bioorg Med Chem Lett,2016,,CHEMBL146,BUTYLATED HYDROXYTOLUENE,CHEMBL146,,0,,2756910,,1,0,,,MIC,,,,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,,,,
157,,,16518327,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781371,,CHEMBL3781371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764822,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
158,,,16518328,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1O)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781305,,CHEMBL3781305,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764823,=,1,1,=,,MIC,ug.mL-1,,0.94,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,0.94
159,,,16518329,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(O)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780072,,CHEMBL3780072,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764824,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
160,,,16518330,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(O)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780092,,CHEMBL3780092,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764825,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
161,,,16518331,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1[N+](=O)[O-])N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782032,,CHEMBL3782032,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764826,=,1,1,=,,MIC,ug.mL-1,,1.03,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,1.03
162,,,16518332,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc([N+](=O)[O-])c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780593,,CHEMBL3780593,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764827,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
163,,,16518333,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc([N+](=O)[O-])cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781209,,CHEMBL3781209,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764828,=,1,1,=,,MIC,ug.mL-1,,2.5,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2.5
164,,,16518334,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781110,,CHEMBL3781110,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764829,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
165,,,16518335,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(/C=C\C(=O)N2N=C(c3ccncc3)OC2c2c[nH]c3ccccc23)cc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780353,,CHEMBL3780353,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764830,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
166,,,16518336,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1F)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781432,,CHEMBL3781432,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764831,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
167,,,16518337,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(F)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781798,,CHEMBL3781798,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764832,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
168,,,16518338,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(F)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780572,,CHEMBL3780572,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764833,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
169,,,16518339,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780369,,CHEMBL3780369,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764834,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
170,,,16518340,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Cl)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782015,,CHEMBL3782015,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764835,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
171,,,16518341,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Cl)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781381,,CHEMBL3781381,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764836,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
172,,,16518342,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Cl)c1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781246,,CHEMBL3781246,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764837,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
173,,,16518343,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Cl)cc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781648,,CHEMBL3781648,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764838,=,1,1,=,,MIC,ug.mL-1,,5.17,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,5.17
174,,,16518344,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C/c1c(Cl)cccc1Cl)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781075,,CHEMBL3781075,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764839,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
175,,,16518345,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(Br)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780603,,CHEMBL3780603,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764840,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
176,,,16518346,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(Br)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781524,,CHEMBL3781524,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764841,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
177,,,16518347,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764842,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,0.015
178,,,16518348,[],CHEMBL3784859,Antitubercular activity against active state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 8 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764843,=,1,1,=,,MIC,ug.mL-1,,0.033,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,0.033
179,,,16518371,[],CHEMBL3784860,Antitubercular activity against dormant state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 12 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781371,,CHEMBL3781371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764822,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
180,,,16518372,[],CHEMBL3784860,Antitubercular activity against dormant state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 12 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1O)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3781305,,CHEMBL3781305,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764823,=,1,1,=,,MIC,ug.mL-1,,1.19,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,1.19
181,,,16518373,[],CHEMBL3784860,Antitubercular activity against dormant state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 12 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc(O)c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780072,,CHEMBL3780072,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764824,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
182,,,16518374,[],CHEMBL3784860,Antitubercular activity against dormant state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 12 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccc(O)cc1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780092,,CHEMBL3780092,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764825,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
183,,,16518375,[],CHEMBL3784860,Antitubercular activity against dormant state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 12 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1ccccc1[N+](=O)[O-])N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3782032,,CHEMBL3782032,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764826,=,1,1,=,,MIC,ug.mL-1,,0.85,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,0.85
184,,,16518376,[],CHEMBL3784860,Antitubercular activity against dormant state Mycobacterium bovis BCG ATCC 35734 assessed as viable cells after 12 days by nitrate reductase assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C\c1cccc([N+](=O)[O-])c1)N1N=C(c2ccncc2)OC1c1c[nH]c2ccccc12,,,CHEMBL3779770,Bioorg Med Chem Lett,2016,,CHEMBL3780593,,CHEMBL3780593,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2764827,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,30.0
