,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
41,,Not Active,3417809,[],CHEMBL1228728,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by green fluorescent protein-based fluorescent assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)CC(C)(O)OC3,,,CHEMBL1221407,J Nat Prod,2010,,CHEMBL1224816,FUSARUBIN,CHEMBL1224816,,0,,938754,,1,0,,,MIC,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,,,,
42,,,3417810,[],CHEMBL1228728,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by green fluorescent protein-based fluorescent assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)C=C(C)OC3,,,CHEMBL1221407,J Nat Prod,2010,,CHEMBL1224817,ANHYDROFUSARUBIN,CHEMBL1224817,,0,http://www.openphacts.org/units/Nanomolar,938755,=,1,1,=,,MIC,nM,,87000.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,87.0
43,,,3417811,[],CHEMBL1228728,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by green fluorescent protein-based fluorescent assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1221407,J Nat Prod,2010,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,938757,=,1,1,=,,MIC,nM,,170.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.17
44,,,3469521,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL116438,CURCUMIN,CHEMBL116438,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957117,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
45,,,3469522,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(O)=C/C(=O)/C=C/c2ccc(O)cc2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL179512,DEMETHOXYCURCUMIN,CHEMBL179512,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957227,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
46,,,3469523,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccc(O)cc1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL105350,BISDEMETHOXYCURCUMIN,CHEMBL105350,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957228,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
47,,,3469524,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(O)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL103410,,CHEMBL103410,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957229,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
48,,,3469525,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C/c1ccc(O)c(O)c1)CC(=O)/C=C/c1ccc(O)c(O)c1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL319488,DIDEMETHYLCURCUMIN,CHEMBL319488,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957339,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
49,,,3469526,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(/C=C/c1ccc(O)cc1)CC(=O)/C=C/c1ccc(O)c(O)c1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1083516,,CHEMBL1083516,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957340,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
50,,,3469527,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254969,,CHEMBL1254969,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957447,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
51,,,3469528,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1OC,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL261295,TETRAMETHOXYCURCUMIN,CHEMBL261295,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957448,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
52,,,3469529,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCOc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)cc1OC,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1255051,,CHEMBL1255051,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957552,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
53,,,3469530,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCOc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OCCC)c(OC)c2)cc1OC,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1087678,,CHEMBL1087678,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957553,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
54,,,3469531,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OCCO)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1088638,,CHEMBL1088638,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955876,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
55,,,3469532,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OCCO)c(OC)c2)ccc1OCCO,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1088639,,CHEMBL1088639,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955877,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
56,,,3469533,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CCOc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)cc1OC,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1087679,,CHEMBL1087679,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955986,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
57,,,3469534,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCOc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)cc1OC,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1253957,,CHEMBL1253957,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956098,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
58,,,3469535,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCOc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OCCCCC)c(OC)c2)cc1OC,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1253958,,CHEMBL1253958,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956099,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
59,,,3469883,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(C)=O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254051,,CHEMBL1254051,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956210,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
60,,,3469884,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(C)=O)c(OC)c2)ccc1OC(C)=O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL261297,,CHEMBL261297,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956211,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
61,,,3469885,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(C)=O)cc2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254143,,CHEMBL1254143,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956321,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
62,,,3469886,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)ccc1OC(C)=O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254144,,CHEMBL1254144,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956322,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
63,,,3469887,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(C)=O)cc2)ccc1OC(C)=O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1086394,,CHEMBL1086394,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956434,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
64,,,3469888,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)Oc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)cc1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254238,,CHEMBL1254238,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956435,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
65,,,3469889,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)Oc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(C)=O)cc2)cc1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254324,,CHEMBL1254324,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956546,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
66,,,3469890,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)CC(=O)CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254325,,CHEMBL1254325,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956547,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
67,,,3469891,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(CCC(=O)CC(=O)CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL318743,TETRAHYDROCURCUMIN,CHEMBL318743,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956658,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
68,,,3469892,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(CCC(=O)CC(O)CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL479650,HEXAHYDROCURCUMIN,CHEMBL479650,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956659,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
69,,,3469893,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(CC/C=C/C(=O)CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1086746,,CHEMBL1086746,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956776,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
70,,,3469894,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C(=O)/C=C/CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1088447,,CHEMBL1088447,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956894,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
71,,,3469895,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C=C/C(=O)CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1088446,,CHEMBL1088446,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,956895,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
72,,,3469896,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/C=C/C(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL482607,,CHEMBL482607,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957009,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
73,,,3469897,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(CCCCC(=O)CCc2ccc(O)c(OC)c2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1086760,,CHEMBL1086760,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957010,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
74,,,3469898,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/c2cc(/C=C/c3ccc(O)c(OC)c3)[nH]n2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL180239,CURCUMIN PYRAZOLE,CHEMBL180239,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957118,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,200.0
75,,,3469899,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/c2cc(/C=C/c3ccc(O)cc3)[nH]n2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL361141,,CHEMBL361141,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957119,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
76,,,3469900,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Oc1ccc(/C=C/c2cc(/C=C/c3ccc(O)cc3)[nH]n2)cc1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL178383,,CHEMBL178383,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957230,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
77,,,3469901,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/c2cc(/C=C/c3ccc(O)c(OC)c3)n(-c3ccccc3)n2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL258741,,CHEMBL258741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957231,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
78,,,3469902,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/c2cc(/C=C/c3ccc(O)c(OC)c3)on2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL181529,,CHEMBL181529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957341,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.56
79,,,3469903,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Oc1ccc(/C=C/c2cc(/C=C/c3ccc(O)cc3)on2)cc1,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254884,,CHEMBL1254884,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957342,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
80,,,3469904,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/c2cc(CCc3ccc(O)c(OC)c3)on2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254970,,CHEMBL1254970,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957449,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,6.25
81,,Not Determined,3469905,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(/C=C/c2cc(CCc3ccc(O)c(OC)c3)no2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1254971,,CHEMBL1254971,,0,,957450,,1,0,,,MIC,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,,,,
82,,,3469906,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(CCc2cc(CCc3ccc(O)c(OC)c3)on2)ccc1O,,,CHEMBL1250481,Eur J Med Chem,2010,,CHEMBL1255052,,CHEMBL1255052,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,957554,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
