,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
44,,,1429451,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNC(=O)[C@H]1[C@H](CCCCCCCC)OC(=O)[C@H]1C,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL359896,,CHEMBL359896,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368109,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
45,,,1429507,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)[C@@H]1C(=O)NC/C=C/CC(=O)OC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL435335,,CHEMBL435335,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368389,=,1,0,=,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
46,,,1429552,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)[C@@H]1C(=O)NCc1ccccc1,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL183646,,CHEMBL183646,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368103,=,1,0,=,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
47,,,1429570,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)C1C(=O)OC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL181199,,CHEMBL181199,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368502,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
48,,,1429581,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC[C@@H]1OC(=O)C(=O)C1C(=O)OC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL361151,,CHEMBL361151,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368534,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
49,,,1429753,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368377,=,1,0,=,,MIC99,ug ml-1,,0.1,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,0.1
50,,,1430044,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)[C@@H]1C(=O)NCC(=O)OC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL180313,,CHEMBL180313,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368354,=,1,0,=,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
51,,,1430078,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNC(=O)[C@@H]1C(=C)C(=O)O[C@H]1CCCC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL368240,,CHEMBL368240,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368046,=,1,0,=,,MIC99,ug ml-1,,12.5,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,12.5
52,,,1430309,[],CHEMBL874294,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system; Range=0.75-1.5 ug/mL,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCS(=O)(=O)NC(C)=O,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL178444,,CHEMBL178444,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368323,=,1,0,=,,MIC99,ug ml-1,,1.5,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,1.5
53,,,1430531,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNC(=O)[C@@H]1C(=C)C(=O)O[C@H]1CCCCCC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL179807,,CHEMBL179807,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368083,=,1,0,=,,MIC99,ug ml-1,,12.5,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,12.5
54,,,1430598,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)[C@@H]1C(=O)NCC(=O)O,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL179827,,CHEMBL179827,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368386,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
55,,,1430659,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNC(=O)[C@@H]1C(=C)C(=O)O[C@H]1CCCCCCCC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL360371,,CHEMBL360371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368106,=,1,0,=,,MIC99,ug ml-1,,12.5,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,12.5
56,,,1430868,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)C1C(=O)O,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL180744,,CHEMBL180744,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368348,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
57,,,1431032,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H](CCCCCCCC)[C@@H]1C(=O)NCCO,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL360585,,CHEMBL360585,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368320,=,1,0,=,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
58,,,1431075,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNC(=O)[C@@H]1C(=C)C(=O)O[C@H]1CCCCCCCCCCCC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL183349,,CHEMBL183349,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368074,=,1,0,=,,MIC99,ug ml-1,,6.25,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,6.25
59,,,1432146,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCC[C@@H]1OC(=O)C(=O)C1C(=O)OC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL359699,,CHEMBL359699,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368476,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
60,,,1432255,[],CHEMBL874293,In vitro minimum inhibitory concentration dissolved in DMSO against Mycobacterium bovis BCG using BACTEC 460 radiometric system,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCC[C@@H]1OC(=O)C(=O)C1C(=O)OC,,,CHEMBL1142794,Bioorg Med Chem Lett,2005.0,,CHEMBL361984,,CHEMBL361984,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,368513,>,1,0,>,,MIC99,ug ml-1,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC99,ug ml-1,UO_0000274,,25.0
61,,,1610423,[],CHEMBL882983,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 100 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143786,,CHEMBL3143786,,0,http://qudt.org/vocab/unit#Percent,403161,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
62,,,1610424,[],CHEMBL882982,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 50 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143786,,CHEMBL3143786,,0,http://qudt.org/vocab/unit#Percent,403161,=,1,1,=,,Inhibition,%,,50.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,50.0
63,,,1610425,[],CHEMBL884497,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 10 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143786,,CHEMBL3143786,,0,http://qudt.org/vocab/unit#Percent,403161,=,1,1,=,,Inhibition,%,,0.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,0.0
64,,,1610426,[],CHEMBL883090,Minimum inhibitory concentration against Mycobacterium bovis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143786,,CHEMBL3143786,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,403161,=,1,1,=,,MIC90,ug.mL-1,,100.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC90,ug ml-1,UO_0000274,,100.0
65,,,1610428,[],CHEMBL882983,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 100 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143787,,CHEMBL3143787,,0,http://qudt.org/vocab/unit#Percent,403162,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
66,,,1610429,[],CHEMBL882982,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 50 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143787,,CHEMBL3143787,,0,http://qudt.org/vocab/unit#Percent,403162,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
67,,,1610430,[],CHEMBL884497,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 10 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143787,,CHEMBL3143787,,0,http://qudt.org/vocab/unit#Percent,403162,=,1,1,=,,Inhibition,%,,70.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,70.0
68,,,1610431,[],CHEMBL884495,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 1 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143787,,CHEMBL3143787,,0,http://qudt.org/vocab/unit#Percent,403162,=,1,1,=,,Inhibition,%,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,25.0
69,,,1610432,[],CHEMBL883090,Minimum inhibitory concentration against Mycobacterium bovis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143787,,CHEMBL3143787,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,403162,=,1,1,=,,MIC90,ug.mL-1,,50.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC90,ug ml-1,UO_0000274,,50.0
70,,,1610435,[],CHEMBL882983,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 100 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143788,,CHEMBL3143788,,0,http://qudt.org/vocab/unit#Percent,403163,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
71,,,1610436,[],CHEMBL882982,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 50 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143788,,CHEMBL3143788,,0,http://qudt.org/vocab/unit#Percent,403163,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
72,,,1610437,[],CHEMBL884497,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 10 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143788,,CHEMBL3143788,,0,http://qudt.org/vocab/unit#Percent,403163,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
73,,,1610438,[],CHEMBL884495,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 1 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143788,,CHEMBL3143788,,0,http://qudt.org/vocab/unit#Percent,403163,=,1,1,=,,Inhibition,%,,33.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,33.0
74,,,1610439,[],CHEMBL883090,Minimum inhibitory concentration against Mycobacterium bovis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143788,,CHEMBL3143788,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,403163,=,1,1,=,,MIC90,ug.mL-1,,10.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC90,ug ml-1,UO_0000274,,10.0
75,,,1610442,[],CHEMBL882983,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 100 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143789,,CHEMBL3143789,,0,http://qudt.org/vocab/unit#Percent,403164,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
76,,,1610443,[],CHEMBL882982,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 50 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143789,,CHEMBL3143789,,0,http://qudt.org/vocab/unit#Percent,403164,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
77,,,1610444,[],CHEMBL884497,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 10 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143789,,CHEMBL3143789,,0,http://qudt.org/vocab/unit#Percent,403164,=,1,1,=,,Inhibition,%,,10.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,10.0
78,,,1610445,[],CHEMBL883090,Minimum inhibitory concentration against Mycobacterium bovis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143789,,CHEMBL3143789,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,403164,=,1,1,=,,MIC90,ug.mL-1,,50.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC90,ug ml-1,UO_0000274,,50.0
79,,,1610449,[],CHEMBL882983,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 100 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143790,,CHEMBL3143790,,0,http://qudt.org/vocab/unit#Percent,403165,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
80,,,1610450,[],CHEMBL882982,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 50 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143790,,CHEMBL3143790,,0,http://qudt.org/vocab/unit#Percent,403165,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
81,,,1610451,[],CHEMBL884497,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 10 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143790,,CHEMBL3143790,,0,http://qudt.org/vocab/unit#Percent,403165,=,1,1,=,,Inhibition,%,,90.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,90.0
82,,,1610452,[],CHEMBL884495,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 1 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143790,,CHEMBL3143790,,0,http://qudt.org/vocab/unit#Percent,403165,=,1,1,=,,Inhibition,%,,25.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,25.0
83,,,1610453,[],CHEMBL883090,Minimum inhibitory concentration against Mycobacterium bovis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL3143790,,CHEMBL3143790,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,403165,=,1,1,=,,MIC90,ug.mL-1,,10.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC90,ug ml-1,UO_0000274,,10.0
84,,,1610458,[],CHEMBL883763,Inhibition of growth of Mycobacterium bovis was determined using microplate alamar blue assay at 0.5-1 ug/mL concentration with compound dissolved in DMSO,F,,,BAO_0000201,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,403166,=,1,1,=,,Inhibition,%,,100.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,Inhibition,%,UO_0000187,,100.0
85,,,1610459,[],CHEMBL883090,Minimum inhibitory concentration against Mycobacterium bovis,F,,,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1140381,J Med Chem,2005.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,403166,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL613086,Mycobacterium tuberculosis variant bovis,Mycobacterium tuberculosis variant bovis,1765,,,MIC90,ug ml-1,UO_0000274,,1.0
