,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
39,,,18558722,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2ccc(O)c(F)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '15.52', 'le': '0.28', 'lle': '0.60', 'sei': '6.97'}",CHEMBL4210532,,CHEMBL4210532,5.82,0,http://www.openphacts.org/units/Nanomolar,3081266,=,1,1,=,,IC50,nM,,1500.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.5
40,,,18558723,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)c(O)c([N+](=O)[O-])c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.65', 'le': '0.28', 'lle': '0.76', 'sei': '5.05'}",CHEMBL4215472,,CHEMBL4215472,6.40,0,http://www.openphacts.org/units/Nanomolar,3081267,=,1,1,=,,IC50,nM,,400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.4
41,,,18558724,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2cc(C(=O)O)no2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '13.04', 'le': '0.24', 'lle': '1.53', 'sei': '4.33'}",CHEMBL133541,ISOXAZOLECARBOXYLIC ACID,CHEMBL133541,5.16,0,http://www.openphacts.org/units/Nanomolar,3081260,=,1,1,=,,IC50,nM,,7000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,7.0
42,,,18558759,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(O)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.47', 'le': '0.26', 'lle': '0.66', 'sei': '4.87'}",CHEMBL4205597,,CHEMBL4205597,4.07,0,http://www.openphacts.org/units/Nanomolar,3081258,=,1,1,=,,IC50,nM,,85000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,85.0
43,,,18558760,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.16', 'le': '0.28', 'lle': '-0.35', 'sei': '7.22'}",CHEMBL4217308,,CHEMBL4217308,6.04,0,http://www.openphacts.org/units/Nanomolar,3081259,=,1,1,=,,IC50,nM,,920.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.92
44,,,18558761,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2ccc(O)cc2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '15.54', 'le': '0.28', 'lle': '0.47', 'sei': '6.65'}",CHEMBL4212874,,CHEMBL4212874,5.55,0,http://www.openphacts.org/units/Nanomolar,3081261,=,1,1,=,,IC50,nM,,2800.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.8
45,,,18558797,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cccc(O)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '15.78', 'le': '0.29', 'lle': '0.56', 'sei': '6.75'}",CHEMBL4212452,,CHEMBL4212452,5.64,0,http://www.openphacts.org/units/Nanomolar,3081262,=,1,1,=,,IC50,nM,,2300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.3
46,,,18558798,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1cccc(-c2cc(Cl)cc(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.43', 'le': '0.29', 'lle': '-0.76', 'sei': '9.35'}",CHEMBL4207543,,CHEMBL4207543,5.92,0,http://www.openphacts.org/units/Nanomolar,3081263,=,1,1,=,,IC50,nM,,1200.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.2
47,,,18558799,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cc(-c2cccc(-c3c(C(=O)O)noc3-c3ccccc3)c2)cc(C)c1O,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '15.46', 'le': '0.28', 'lle': '0.26', 'sei': '7.13'}",CHEMBL4206173,,CHEMBL4206173,5.96,0,http://www.openphacts.org/units/Nanomolar,3081264,=,1,1,=,,IC50,nM,,1100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.1
48,,,18558804,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cc(-c2ccccc2)on1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4196176,J Med Chem,2018,,CHEMBL1353492,,CHEMBL1353492,,0,http://www.openphacts.org/units/Nanomolar,3081255,>,1,1,>,,IC50,nM,,500000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,500.0
49,,,18558805,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1noc(-c2ccccc2)c1-c1ccccc1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '17.98', 'le': '0.33', 'lle': '1.06', 'sei': '7.53'}",CHEMBL4209032,,CHEMBL4209032,4.77,0,http://www.openphacts.org/units/Nanomolar,3081256,=,1,1,=,,IC50,nM,,17000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,17.0
50,,,18558806,[],CHEMBL4201103,Inhibition of Mycobacterium tuberculosis H37Rv His-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 15 mins,B,,,BAO_0000190,BAO_0000019,assay format,COc1cccc(-c2c(C(=O)O)noc2-c2ccccc2)c1,,,CHEMBL4196176,J Med Chem,2018,"{'bei': '14.97', 'le': '0.27', 'lle': '0.70', 'sei': '6.09'}",CHEMBL4204151,,CHEMBL4204151,4.42,0,http://www.openphacts.org/units/Nanomolar,3081257,=,1,1,=,,IC50,nM,,38000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,38.0
51,,,18558829,[],CHEMBL4201141,Inhibition of Mycobacterium tuberculosis H37Rv ATCC 35837 ptpB infected in human THP1 cells assessed as reduction in intracellular bacterial burden at 20 to 100 uM after 72 hrs post infection relative to DMSO-treated control,B,,,BAO_0000201,BAO_0000219,cell-based format,Cc1onc(C(=O)O)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,,CHEMBL4214022,,CHEMBL4214022,,0,http://qudt.org/vocab/unit#Percent,3081268,<=,1,1,<=,,Inhibition,%,,63.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,,63.0
52,,,18558830,[],CHEMBL4201142,Inhibition of multi-drug resistant Mycobacterium tuberculosis Beijing-W_565 ptpB infected in human THP1 cells assessed as reduction in intracellular bacterial burden at 20 to 100 uM after 72 hrs post infection relative to DMSO-treated control,B,,,BAO_0000201,BAO_0000219,cell-based format,Cc1onc(C(=O)O)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,,CHEMBL4214022,,CHEMBL4214022,,0,http://qudt.org/vocab/unit#Percent,3081268,<=,1,1,<=,,Inhibition,%,,74.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,%,UO_0000187,,74.0
53,,Active,18558844,[],CHEMBL4201158,Inhibition of Mycobacterium tuberculosis H37Rv ATCC 35837 ptpB infected in human THP1 cells assessed as reduction in intracellular bacterial burden at 10 to 80 uM after 72 hrs post infection relative to DMSO-treated control,B,,,BAO_0000201,BAO_0000219,cell-based format,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2cc(C(=O)O)no2)c1,,,CHEMBL4196176,J Med Chem,2018,,CHEMBL133541,ISOXAZOLECARBOXYLIC ACID,CHEMBL133541,,0,http://qudt.org/vocab/unit#Percent,3081260,,1,0,,,Inhibition,%,,,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,,UO_0000187,,
54,,Active,18558845,[],CHEMBL4201159,Inhibition of multi-drug resistant Mycobacterium tuberculosis Beijing-W_565 ptpB infected in human THP1 cells assessed as reduction in intracellular bacterial burden at 20 to 80 uM after 72 hrs post infection relative to DMSO-treated control,B,,,BAO_0000201,BAO_0000219,cell-based format,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2cc(C(=O)O)no2)c1,,,CHEMBL4196176,J Med Chem,2018,,CHEMBL133541,ISOXAZOLECARBOXYLIC ACID,CHEMBL133541,,0,http://qudt.org/vocab/unit#Percent,3081260,,1,0,,,Inhibition,%,,,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,INH,,UO_0000187,,
55,,,18558846,[],CHEMBL4201160,Inhibition of RFP expressing Mycobacterium tuberculosis H37Rv ATCC 35837 ptpB infected in mouse RAW264.7 cells assessed as prolongation association of PI3P to FYVE2X-FGFP on bacterial phagosome at 80 uM by live-cell imaging method,B,,,BAO_0000179,BAO_0000219,cell-based format,Cc1onc(C(=O)O)c1-c1cccc(-c2cc(Cl)c(O)c(Cl)c2)c1,,,CHEMBL4196176,J Med Chem,2018,,CHEMBL4214022,,CHEMBL4214022,,0,http://qudt.org/vocab/unit#Hour,3081268,<=,1,1,<=,,TIME,hr,,0.2,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Time,min,UO_0000032,,12.0
56,,,18695378,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1cc(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '20.68', 'le': '0.39', 'lle': '3.64', 'sei': '5.33'}",CHEMBL463145,NORARTOCARPETIN,CHEMBL463145,5.92,0,http://www.openphacts.org/units/Nanomolar,3105025,=,1,1,=,,IC50,nM,,1202.26,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,5.92
57,,,18695379,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)=CCc1c(O)ccc(C(=O)[C@H]2[C@@H](c3c(O)cc(-c4cc5ccc(O)cc5o4)cc3O)C=C(C)C[C@@H]2c2ccc(O)cc2O)c1O,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '9.00', 'le': '0.17', 'lle': '-2.42', 'sei': '3.40'}",CHEMBL1808155,CHALCOMORACIN,CHEMBL1808155,5.84,0,http://www.openphacts.org/units/Nanomolar,3105024,=,1,1,=,,IC50,nM,,1445.44,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,5.84
58,,,18695380,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,Oc1cc(O)cc(/C=C/c2ccc(O)cc2O)c1,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '20.76', 'le': '0.38', 'lle': '2.39', 'sei': '6.27'}",CHEMBL43065,OXYRESVERATROL,CHEMBL43065,5.07,0,http://www.openphacts.org/units/Nanomolar,3105023,=,1,1,=,,IC50,nM,,8511.38,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,5.07
59,,,18695381,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c3c(cc(O)c2c1=O)OC(C)(C)C=C3,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '12.56', 'le': '0.23', 'lle': '0.01', 'sei': '5.27'}",CHEMBL464006,MORUSIN,CHEMBL464006,5.28,0,http://www.openphacts.org/units/Nanomolar,3105022,=,1,1,=,,IC50,nM,,5248.07,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,5.28
60,,,18695382,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)=CCc1c(O)cc2c(c1O)C(=O)C[C@@H](c1cc3c(cc1O)OC(C)(C)C=C3)O2,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '12.52', 'le': '0.23', 'lle': '0.09', 'sei': '5.50'}",CHEMBL220746,CUDRAFLAVANONE A,CHEMBL220746,5.29,0,http://www.openphacts.org/units/Nanomolar,3105021,=,1,1,=,,IC50,nM,,5128.61,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,5.29
61,,,18695383,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)=CCc1c(O)ccc(C(=O)[C@@H]2[C@@H](c3ccc(O)cc3O)CC(C)=C[C@H]2c2c(O)cc(O)c3c(=O)c(CC=C(C)C)c(-c4ccc(O)cc4O)oc23)c1O,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '8.46', 'le': '0.16', 'lle': '-2.40', 'sei': '3.08'}",CHEMBL4290098,,CHEMBL4290098,6.44,0,http://www.openphacts.org/units/Nanomolar,3105020,=,1,1,=,,IC50,nM,,363.08,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,6.44
62,,,18695384,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '8.78', 'le': '0.16', 'lle': '-1.25', 'sei': '2.91'}",CHEMBL4279417,,CHEMBL4279417,6.08,0,http://www.openphacts.org/units/Nanomolar,3105019,=,1,1,=,,IC50,nM,,831.76,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,6.08
63,,,18695385,[],CHEMBL4253916,Inhibition of Mycobacterium tuberculosis PtpB using p-nitrophenyl phosphate as substrate preincubated for 10 mins followed by substrate addition measured every minute for 10 mins by UV-VIS spectrophotometric analysis,B,,,BAO_0000190,BAO_0000357,single protein format,CC1=C[C@@H](c2c(O)ccc([C@@H]3CC(=O)c4c(O)cc(O)cc4O3)c2O)[C@H](C(=O)c2ccc(O)cc2O)[C@@H](c2ccc(O)cc2O)C1,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '8.51', 'le': '0.16', 'lle': '-0.42', 'sei': '2.60'}",CHEMBL4291588,,CHEMBL4291588,5.33,0,http://www.openphacts.org/units/Nanomolar,3105018,=,1,1,=,,IC50,nM,,4677.35,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,pIC50,,UO_0000065,,5.33
64,,,18695386,[],CHEMBL4253946,Binding affinity to Mycobacterium tuberculosis PtpB assessed as binding constant by ITC method,B,,,BAO_0002809,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4279417,,CHEMBL4279417,,0,,3105019,=,1,0,=,,Ka,10'5/M,,3.5,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ka,10'5/M,,,3.5
65,,Active,18695388,[],CHEMBL4253944,Binding affinity to Mycobacterium tuberculosis PtpB assessed as protection against proteolytic cleavage at 100 to 400 uM preincubated for 10 mins before trypsin addition by mass spectrometry,B,,,BAO_0000375,BAO_0000357,single protein format,CC(C)=CCc1c(O)ccc(C(=O)[C@@H]2[C@@H](c3ccc(O)cc3O)CC(C)=C[C@H]2c2c(O)cc(O)c3c(=O)c(CC=C(C)C)c(-c4ccc(O)cc4O)oc23)c1O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4290098,,CHEMBL4290098,,0,,3105020,,1,0,,,Activity,,,,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Activity,,,,
66,,Active,18695389,[],CHEMBL4253944,Binding affinity to Mycobacterium tuberculosis PtpB assessed as protection against proteolytic cleavage at 100 to 400 uM preincubated for 10 mins before trypsin addition by mass spectrometry,B,,,BAO_0000375,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4279417,,CHEMBL4279417,,0,,3105019,,1,0,,,Activity,,,,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Activity,,,,
67,,,18695390,[],CHEMBL4253943,Binding affinity to Mycobacterium tuberculosis PtpB assessed as sequence coverage level at 100 uM preincubated for 10 mins before trypsin addition by mass spectrometry based peptide mass fingerprint assay (Rvb = 92%),B,,,BAO_0001103,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4279417,,CHEMBL4279417,,0,http://qudt.org/vocab/unit#Percent,3105019,=,1,0,=,,Activity,%,,90.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Activity,%,UO_0000187,,90.0
68,,,18695391,[],CHEMBL4253942,Ratio of Kd for binding affinity to Mycobacterium tuberculosis PtpB by fluorescence based assay to Kd for binding affinity to Mycobacterium tuberculosis PtpB by ITC method,B,,,BAO_0000193,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4279417,,CHEMBL4279417,,0,,3105019,=,1,0,=,,Ratio,,,2.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ratio,,,,2.0
69,,,18695392,[],CHEMBL4253941,Binding affinity to Mycobacterium tuberculosis PtpB by ITC method,B,,,BAO_0000034,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '7.99', 'le': '0.15', 'lle': '-1.79', 'sei': '2.65'}",CHEMBL4279417,,CHEMBL4279417,5.54,0,http://www.openphacts.org/units/Nanomolar,3105019,=,1,1,=,,Kd,nM,,2900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Kd,uM,UO_0000065,,2.9
70,,,18695393,[],CHEMBL4253940,Binding affinity to Mycobacterium tuberculosis PtpB by fluorescence based assay,B,,,BAO_0000034,BAO_0000357,single protein format,CC(C)=CCc1c(O)ccc(C(=O)[C@@H]2[C@@H](c3ccc(O)cc3O)CC(C)=C[C@H]2c2c(O)cc(O)c3c(=O)c(CC=C(C)C)c(-c4ccc(O)cc4O)oc23)c1O,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '7.98', 'le': '0.15', 'lle': '-2.77', 'sei': '2.90'}",CHEMBL4290098,,CHEMBL4290098,6.07,0,http://www.openphacts.org/units/Nanomolar,3105020,=,1,1,=,,Kd,nM,,850.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Kd,uM,UO_0000065,,0.85
71,,,18695394,[],CHEMBL4253940,Binding affinity to Mycobacterium tuberculosis PtpB by fluorescence based assay,B,,,BAO_0000034,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,"{'bei': '8.89', 'le': '0.16', 'lle': '-1.18', 'sei': '2.94'}",CHEMBL4279417,,CHEMBL4279417,6.16,0,http://www.openphacts.org/units/Nanomolar,3105019,=,1,1,=,,Kd,nM,,700.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Kd,uM,UO_0000065,,0.7
72,,,18695395,[],CHEMBL4253939,Binding affinity to Mycobacterium tuberculosis PtpB assessed as binding constant by fluorescence based assay,B,,,BAO_0002809,BAO_0000357,single protein format,CC(C)=CCc1c(O)ccc(C(=O)[C@@H]2[C@@H](c3ccc(O)cc3O)CC(C)=C[C@H]2c2c(O)cc(O)c3c(=O)c(CC=C(C)C)c(-c4ccc(O)cc4O)oc23)c1O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4290098,,CHEMBL4290098,,0,,3105020,=,1,0,=,,Ka,10'6/M,,1.2,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ka,10'6/M,,,1.2
73,,,18695396,[],CHEMBL4253939,Binding affinity to Mycobacterium tuberculosis PtpB assessed as binding constant by fluorescence based assay,B,,,BAO_0002809,BAO_0000357,single protein format,CC(C)=CCc1c(-c2ccc(O)cc2O)oc2c([C@@H]3C=C(C)C[C@H](c4ccc(O)cc4O)[C@H]3C(=O)c3ccc(O)cc3O)c(O)cc(O)c2c1=O,,,CHEMBL4251612,Eur J Med Chem,2018,,CHEMBL4279417,,CHEMBL4279417,,0,,3105019,=,1,0,=,,Ka,10'6/M,,1.4,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,Ka,10'6/M,,,1.4
