,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
41,,Active,3399458,[],CHEMBL1219642,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in lungs at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,N[C@@H]1CONC1=O,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL771,CYCLOSERINE,CHEMBL771,,0,,933772,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
42,,Active,3399463,[],CHEMBL1219643,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in liver at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,,933754,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
43,,Active,3399464,[],CHEMBL1219644,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in spleen at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,,933754,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
44,,Active,3399465,[],CHEMBL1219642,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in lungs at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,,933754,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
45,,Active,3399466,[],CHEMBL1219642,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in lungs at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,,933765,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
46,,Active,3399467,[],CHEMBL1219643,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in liver at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,,933765,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
47,,Active,3399468,[],CHEMBL1219644,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in spleen at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,,933765,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
48,,,3399670,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccc2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215948,,CHEMBL1215948,,0,http://qudt.org/vocab/unit#Percent,933751,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
49,,,3399671,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215949,,CHEMBL1215949,,0,http://qudt.org/vocab/unit#Percent,933752,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
50,,,3399672,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215950,,CHEMBL1215950,,0,http://qudt.org/vocab/unit#Percent,933753,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
51,,,3399673,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,http://qudt.org/vocab/unit#Percent,933754,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
52,,,3399674,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,C(C#Cc1ccccn1)#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215956,,CHEMBL1215956,,0,http://qudt.org/vocab/unit#Percent,933759,=,1,1,=,,Inhibition,%,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,100.0
53,,,3399675,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215961,,CHEMBL1215961,,0,http://qudt.org/vocab/unit#Percent,933764,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
54,,,3399676,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,http://qudt.org/vocab/unit#Percent,933765,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
55,,,3399677,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccc2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215948,,CHEMBL1215948,,0,http://qudt.org/vocab/unit#Percent,933751,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
56,,,3399678,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215949,,CHEMBL1215949,,0,http://qudt.org/vocab/unit#Percent,933752,=,1,1,=,,Inhibition,%,,55.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,55.0
57,,,3399679,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215950,,CHEMBL1215950,,0,http://qudt.org/vocab/unit#Percent,933753,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
58,,,3399680,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,http://qudt.org/vocab/unit#Percent,933754,=,1,1,=,,Inhibition,%,,70.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,70.0
59,,,3399681,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,C(C#Cc1ccccn1)#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215956,,CHEMBL1215956,,0,http://qudt.org/vocab/unit#Percent,933759,=,1,1,=,,Inhibition,%,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,100.0
60,,,3399682,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215961,,CHEMBL1215961,,0,http://qudt.org/vocab/unit#Percent,933764,=,1,1,=,,Inhibition,%,,78.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,78.0
61,,,3399683,[],CHEMBL1219636,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 50 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,http://qudt.org/vocab/unit#Percent,933765,=,1,1,=,,Inhibition,%,,90.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,90.0
62,,,3399684,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccc2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215948,,CHEMBL1215948,,0,http://qudt.org/vocab/unit#Percent,933751,=,1,1,=,,Inhibition,%,,40.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,40.0
63,,,3399685,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215949,,CHEMBL1215949,,0,http://qudt.org/vocab/unit#Percent,933752,=,1,1,=,,Inhibition,%,,55.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,55.0
64,,,3399686,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215950,,CHEMBL1215950,,0,http://qudt.org/vocab/unit#Percent,933753,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
65,,,3399687,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,http://qudt.org/vocab/unit#Percent,933754,=,1,1,=,,Inhibition,%,,60.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,60.0
66,,,3399688,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,C(C#Cc1ccccn1)#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215956,,CHEMBL1215956,,0,http://qudt.org/vocab/unit#Percent,933759,=,1,1,=,,Inhibition,%,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,100.0
67,,,3399689,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215961,,CHEMBL1215961,,0,http://qudt.org/vocab/unit#Percent,933764,=,1,1,=,,Inhibition,%,,68.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,68.0
68,,,3399690,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,http://qudt.org/vocab/unit#Percent,933765,=,1,1,=,,Inhibition,%,,70.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,70.0
69,,,3399691,[],CHEMBL1219635,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 100 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCc1cc2c[nH]c(=O)nc2o1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215957,,CHEMBL1215957,,0,http://qudt.org/vocab/unit#Percent,933760,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
70,,,3399692,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCc1cc2c[nH]c(=O)nc2o1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215957,,CHEMBL1215957,,0,http://qudt.org/vocab/unit#Percent,933760,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,0.0
71,,,3399693,[],CHEMBL1219637,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 10 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,N[C@@H]1CONC1=O,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL771,CYCLOSERINE,CHEMBL771,,0,http://qudt.org/vocab/unit#Percent,933772,=,1,1,=,,Inhibition,%,,67.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,67.0
72,,,3399694,[],CHEMBL1219638,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215949,,CHEMBL1215949,,0,http://qudt.org/vocab/unit#Percent,933752,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,0.0
73,,,3399695,[],CHEMBL1219638,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,N[C@@H]1CONC1=O,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL771,CYCLOSERINE,CHEMBL771,,0,http://qudt.org/vocab/unit#Percent,933772,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
74,,,3399696,[],CHEMBL1219638,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]cc(C#Cc2ccccn2)c(=O)[nH]1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215951,,CHEMBL1215951,,0,http://qudt.org/vocab/unit#Percent,933754,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
75,,,3399697,[],CHEMBL1219638,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCCc1ccc(C#Cc2c[nH]c(=O)[nH]c2=O)cc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215950,,CHEMBL1215950,,0,http://qudt.org/vocab/unit#Percent,933753,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,0.0
76,,,3399698,[],CHEMBL1219639,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 1 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,933766,=,1,1,=,,Inhibition,%,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,100.0
77,,,3399699,[],CHEMBL1219639,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 1 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,933767,=,1,1,=,,Inhibition,%,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,100.0
78,,,3399700,[],CHEMBL1219639,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 1 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,C(C#Cc1ccccn1)#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215956,,CHEMBL1215956,,0,http://qudt.org/vocab/unit#Percent,933759,=,1,1,=,,Inhibition,%,,80.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,80.0
79,,,3399701,[],CHEMBL1219640,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 2.5 to 5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215961,,CHEMBL1215961,,0,http://qudt.org/vocab/unit#Percent,933764,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
80,,,3399702,[],CHEMBL1219640,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 2.5 to 5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#Cc1ccccn1,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL1215962,,CHEMBL1215962,,0,http://qudt.org/vocab/unit#Percent,933765,=,1,1,=,,Inhibition,%,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,INH,%,UO_0000187,,50.0
81,,Active,3399793,[],CHEMBL1219643,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in liver at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,N[C@@H]1CONC1=O,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL771,CYCLOSERINE,CHEMBL771,,0,,933772,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
82,,Active,3399794,[],CHEMBL1219644,"Antitubercular activity against Mycobacterium tuberculosis H37Ra infected in BALB/c mouse assessed as reduction of CFU counts in spleen at 50 mg/kg, ip administered 5 days after infection for 25 days measured after 3 days last dose",F,,,BAO_0000375,BAO_0000218,organism-based format,N[C@@H]1CONC1=O,,,CHEMBL1212938,J Med Chem,2010,,CHEMBL771,CYCLOSERINE,CHEMBL771,,0,,933772,,1,0,,,Activity,,,,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,Activity,,,,
83,,,3399801,[],CHEMBL1219752,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCC[C@H](O)C#CC#CCCCCCCCCCC[C@H]1C[C@@H](CO)OC1=O,,,CHEMBL1212940,J Nat Prod,2010,,CHEMBL1215988,DEBILISONE B,CHEMBL1215988,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,933794,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
84,,,3399802,[],CHEMBL1219752,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CCC/C=C/C#CC#CCCCCCCCCCC[C@H]1C[C@@H](CO)OC1=O,,,CHEMBL1212940,J Nat Prod,2010,,CHEMBL1215995,DEBILISONE E,CHEMBL1215995,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,933801,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
85,,,3399803,[],CHEMBL1219752,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCC/C=C/C#CC#CCCCCCCCCCC[C@H]1C[C@@H](CO)OC1=O,,,CHEMBL1212940,J Nat Prod,2010,,CHEMBL1215989,DEBILISONE C,CHEMBL1215989,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,933795,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
