,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
43,,Not Determined,2649001,[],CHEMBL1033536,Antimycobacterial activity against Mycobacterium bovis BCG Pasteur after 6 days by microdilution resazurin assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,,,CHEMBL1158394,Eur J Med Chem,2009.0,,CHEMBL47,ALPHA-TOCOPHEROL,CHEMBL47,,0,,815240,,1,0,,,MIC95,,,,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC95,,,,
44,,,3565394,[],CHEMBL1281831,Antimicrobial activity against Mycobacterium bovis BCG ML1075 carrying transposon IS1096::Km inserted at +899bp of gca gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
45,,,3565395,[],CHEMBL1281832,Antimicrobial activity against Mycobacterium bovis BCG ML1010 carrying transposon IS1096::Km inserted at +43bp of ppe gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,500.0
46,,,3565396,[],CHEMBL1281833,Antimicrobial activity against Mycobacterium bovis BCG ML1041 carrying transposon IS1096::Km inserted at +1707bp of ppe24 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
47,,,3565397,[],CHEMBL1281834,Antimicrobial activity against Mycobacterium bovis BCG ML1061 carrying transposon IS1096::Km inserted at +19bp of lppA gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
48,,,3565398,[],CHEMBL1281835,Antimicrobial activity against Mycobacterium bovis BCG ML1058 carrying transposon IS1096::Km inserted at +320bp of lprR gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
49,,,3565399,[],CHEMBL1281836,Antimicrobial activity against Mycobacterium bovis BCG ML1064 carrying transposon IS1096::Km inserted at +569bp of lppB gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
50,,,3565400,[],CHEMBL1281837,Antimicrobial activity against Mycobacterium bovis BCG ML1036 carrying transposon IS1096::Km inserted at +277bp of agpS gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,250.0
51,,,3565401,[],CHEMBL1281838,Antimicrobial activity against Mycobacterium bovis BCG ML1007 carrying transposon IS1096::Km inserted at +988bp of ppe53 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
52,,,3565402,[],CHEMBL1281839,Antimicrobial activity against Mycobacterium bovis BCG ML1040 carrying transposon IS1096::Km inserted at +1930bp of papA2 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
53,,,3565403,[],CHEMBL1281982,Antimicrobial activity against Mycobacterium bovis BCG ML1047 carrying transposon IS1096::Km inserted at +544bp of fadD23 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
54,,,3565404,[],CHEMBL1281983,Antimicrobial activity against Mycobacterium bovis BCG ML1069 carrying transposon IS1096::Km inserted at +205bp of gmhA gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
55,,,3565405,[],CHEMBL1281984,Antimicrobial activity against Mycobacterium bovis BCG ML1013 carrying transposon IS1096::Km inserted at +923bp of cpsY gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
56,,,3565406,[],CHEMBL1281985,Antimicrobial activity against Mycobacterium bovis BCG ML1009 carrying transposon IS1096::Km inserted at +368bp of cyp121 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
57,,,3565407,[],CHEMBL1281986,Antimicrobial activity against Mycobacterium bovis BCG ML1006 carrying transposon IS1096::Km inserted at +720bp of bcg3787 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
58,,,3565408,[],CHEMBL1281987,Antimicrobial activity against Mycobacterium bovis BCG ML1025 carrying transposon IS1096::Km inserted at +435bp of bcg3145 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,250.0
59,,,3565409,[],CHEMBL1281988,Antimicrobial activity against Mycobacterium bovis BCG ML1065 carrying transposon IS1096::Km inserted at +96bp of bcg0061 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
60,,,3565410,[],CHEMBL1281989,Antimicrobial activity against Mycobacterium bovis BCG ML1048 carrying transposon IS1096::Km inserted at +519bp of bcg1567c gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,250.0
61,,,3565411,[],CHEMBL1281990,Antimicrobial activity against Mycobacterium bovis BCG ML1030 carrying transposon IS1096::Km inserted at +849bp of bcg1988c gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
62,,,3565412,[],CHEMBL1281991,Antimicrobial activity against Mycobacterium bovis BCG ML1053 carrying transposon IS1096::Km inserted at +271bp of bcg2326c gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
63,,,3565413,[],CHEMBL1281992,Antimicrobial activity against Mycobacterium bovis BCG ML1029 carrying transposon IS1096::Km inserted at +524bp of bcg2734c gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
64,,,3565414,[],CHEMBL1281993,Antimicrobial activity against Mycobacterium bovis BCG ML1038 carrying transposon IS1096::Km inserted at +78bp of bcg2735 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
65,,,3565415,[],CHEMBL1281994,Antimicrobial activity against Mycobacterium bovis BCG ML1046 carrying transposon IS1096::Km inserted at +33bp of bcg2743 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,500.0
66,,,3565416,[],CHEMBL1281995,Antimicrobial activity against Mycobacterium bovis BCG ML1052 carrying transposon IS1096::Km inserted at +78bp of bcg2824 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,500.0
67,,,3565417,[],CHEMBL1281996,Antimicrobial activity against Mycobacterium bovis BCG ML1050 carrying transposon IS1096::Km inserted at +41bp of bcg2827 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
68,,,3565418,[],CHEMBL1281997,Antimicrobial activity against Mycobacterium bovis BCG ML1037 carrying transposon IS1096::Km inserted at +1765bp of bcg3693 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,250.0
69,,,3565419,[],CHEMBL1281998,Antimicrobial activity against Mycobacterium bovis BCG ML1012 carrying transposon IS1096::Km inserted at +1255bp of bcg3960c gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
70,,,3565420,[],CHEMBL1281999,Antimicrobial activity against Mycobacterium bovis BCG ML1034 carrying transposon IS1096::Km inserted at -54bp of bcg0231 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
71,,,3565421,[],CHEMBL1282000,Antimicrobial activity against Mycobacterium bovis BCG ML1060 carrying transposon IS1096::Km inserted at -206bp of fadD25/mmpL12 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,250.0
72,,,3565422,[],CHEMBL1282001,Antimicrobial activity against Mycobacterium bovis BCG ML1062 carrying transposon IS1096::Km inserted at -18bp of pks11 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
73,,,3565423,[],CHEMBL1282002,Antimicrobial activity against Mycobacterium bovis BCG ML1044 carrying transposon IS1096::Km inserted at -178bp of ppe33b gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,250.0
74,,,3565424,[],CHEMBL1282003,Antimicrobial activity against Mycobacterium bovis BCG ML1042 carrying transposon IS1096::Km inserted at -509bp of bcg2123c/pe22 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,500.0
75,,,3565425,[],CHEMBL1282004,Antimicrobial activity against Mycobacterium bovis BCG ML1051 carrying transposon IS1096::Km inserted at -420bp of bcg2965 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,>,1,1,>,,MIC,ug.mL-1,,500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,500.0
76,,Not Determined,3565426,[],CHEMBL1282005,Antimicrobial activity against Mycobacterium bovis BCG ML1005 carrying transposon IS1096::Km inserted at -76bp of mmpL8 gene by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,969692,,1,0,,,MIC,,,,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,,,,
77,,,3565432,[],CHEMBL1282007,Antimicrobial activity against Mycobacterium bovis BCG ML1034 by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969692,=,1,1,=,,MIC,ug.mL-1,,2000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,2000.0
78,,,3565433,[],CHEMBL1282007,Antimicrobial activity against Mycobacterium bovis BCG ML1034 by microplate Alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1275448,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969162,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC,ug ml-1,UO_0000274,,512.0
