,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
40,,Active,5408006,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Fc1ccc(Oc2nc(-c3ccccc3)nnc2C(F)(F)F)cc1,,,CHEMBL1201862,,,,CHEMBL1399536,,CHEMBL1399536,,0,http://www.openphacts.org/units/Nanomolar,1013045,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
41,,Active,5408007,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COC(=O)c1c(C)oc2ccc(N(C(=O)c3ccncc3)S(=O)(=O)c3ccc4ccccc4c3)cc12,,,CHEMBL1201862,,,,CHEMBL1471779,,CHEMBL1471779,,0,http://www.openphacts.org/units/Nanomolar,1035268,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
42,,Active,5408008,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COc1cc(NCCCCCCCN)c2ncccc2c1.O=C(O)CCC(=O)O,,,CHEMBL1201862,,,,CHEMBL1410350,,CHEMBL1619721,,0,http://www.openphacts.org/units/Nanomolar,987665,,7,1,,,IC90,nM,,57760.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,57.76
43,,Active,5408009,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COC(=O)c1sc(-c2ccc(C(C)(C)C)cc2)cc1NC(=O)/C=C/C(=O)O,,,CHEMBL1201862,,,,CHEMBL1464042,,CHEMBL1464042,,0,http://www.openphacts.org/units/Nanomolar,1154917,,7,1,,,IC90,nM,,42740.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,42.74
44,,Active,5408010,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1cccc(Cn2nnc3c2C(=O)c2ccccc2C3=O)c1,,,CHEMBL1201862,,,,CHEMBL1537588,,CHEMBL1537588,,0,http://www.openphacts.org/units/Nanomolar,987281,,7,1,,,IC90,nM,,52650.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,52.65
45,,Active,5408011,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,O=C(CCl)Nc1sccc1C(=O)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1592492,,CHEMBL1592492,,0,http://www.openphacts.org/units/Nanomolar,1200296,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
46,,Active,5408012,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,O=C(NC1=C(NC2CCS(=O)(=O)C2)C(=O)c2ccccc2C1=O)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1417929,,CHEMBL1417929,,0,http://www.openphacts.org/units/Nanomolar,1090807,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
47,,Active,5408013,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cn1ncnc2c(=O)n(C)c(=O)nc1-2,,,CHEMBL1201862,,,,CHEMBL578512,,CHEMBL578512,,0,http://www.openphacts.org/units/Nanomolar,1183718,,7,1,,,IC90,nM,,2870.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,2.87
48,,Active,5408014,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CN(C1=C(NC(=O)c2ccccc2)C(=O)c2ccccc2C1=O)C1CCS(=O)(=O)C1,,,CHEMBL1201862,,,,CHEMBL1542693,,CHEMBL1542693,,0,http://www.openphacts.org/units/Nanomolar,1042280,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
49,,Active,5408015,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,,,CHEMBL1201862,,,,CHEMBL1393568,,CHEMBL1393568,,0,http://www.openphacts.org/units/Nanomolar,1236618,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
50,,Active,5408016,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,C=CCOc1ccccc1CN(C(=O)CCl)c1ccc2c(c1)OCO2,,,CHEMBL1201862,,,,CHEMBL1469676,,CHEMBL1469676,,0,http://www.openphacts.org/units/Nanomolar,1216742,,7,1,,,IC90,nM,,8420.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,8.42
51,,Active,5408017,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CCc1cc(C(=O)c2ccc(C)cc2)c(NC(=O)CCl)s1,,,CHEMBL1201862,,,,CHEMBL1490942,,CHEMBL1490942,,0,http://www.openphacts.org/units/Nanomolar,1029927,,7,1,,,IC90,nM,,51850.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,51.85
52,,Active,5408018,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COc1ccc(N(C(=O)CCl)C(C(=O)NCCc2ccccc2)c2cccs2)cc1,,,CHEMBL1201862,,,,CHEMBL1472126,,CHEMBL1472126,,0,http://www.openphacts.org/units/Nanomolar,1030943,,7,1,,,IC90,nM,,22940.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,22.94
53,,Active,5408019,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CC(=O)n1cc(N(C(=O)CCl)c2ccc(C)cc2)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL1500227,,CHEMBL1500227,,0,http://www.openphacts.org/units/Nanomolar,1142737,,7,1,,,IC90,nM,,5030.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,5.03
54,,Active,5408020,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1[nH]n(-c2ccccc2)c(=O)c1C(C[N+](=O)[O-])c1ccc(F)cc1,,,CHEMBL1201862,,,,CHEMBL3144874,,CHEMBL3144874,,0,http://www.openphacts.org/units/Nanomolar,1038145,,7,1,,,IC90,nM,,32770.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,32.77
55,,Active,5408021,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1sc2ncnc(Sc3nnnn3-c3ccccc3)c2c1C,,,CHEMBL1201862,,,,CHEMBL1472108,,CHEMBL1472108,,0,http://www.openphacts.org/units/Nanomolar,1166117,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
56,,Active,5408022,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1OC,,,CHEMBL1201862,,,,CHEMBL1491019,,CHEMBL1491019,,0,http://www.openphacts.org/units/Nanomolar,991476,,7,1,,,IC90,nM,,13750.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,13.75
57,,Active,5408023,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Clc1ccc(-n2nnnc2Sc2ncnc3sccc23)cc1,,,CHEMBL1201862,,,,CHEMBL1557820,,CHEMBL1557820,,0,http://www.openphacts.org/units/Nanomolar,1165900,,7,1,,,IC90,nM,,9740.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,9.74
58,,Active,5408024,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CC(=O)N(Cc1ccc(F)cc1)C1=C(NCCc2ccccc2)C(=O)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL585656,,CHEMBL585656,,0,http://www.openphacts.org/units/Nanomolar,992311,,7,1,,,IC90,nM,,1310.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,1.31
59,,Active,5408025,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CCc1nc2c([nH]1)c1no[n+]([O-])c1c1no[n+]([O-])c21,,,CHEMBL1201862,,,,CHEMBL1455957,,CHEMBL1455957,,0,http://www.openphacts.org/units/Nanomolar,1174756,,7,1,,,IC90,nM,,14930.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,14.93
60,,Active,5408026,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CN(C1=C(NC(=O)c2ccc(Cl)cc2)C(=O)c2ccccc2C1=O)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1344292,,CHEMBL1344292,,0,http://www.openphacts.org/units/Nanomolar,1037375,,7,1,,,IC90,nM,,16700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,16.7
61,,Active,5408027,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,O=C1NC(=S)N(C2CCCCC2)C(=O)/C1=C/NNC(=O)c1ccccc1O,,,CHEMBL1201862,,,,CHEMBL1528476,,CHEMBL1528476,,0,http://www.openphacts.org/units/Nanomolar,1244322,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
62,,Active,5422430,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1oc2c(c1C(=O)N1CCOCC1)C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,,CHEMBL1542809,,CHEMBL1542809,,0,http://www.openphacts.org/units/Nanomolar,1118695,,7,1,,,IC90,nM,,35250.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,35.25
63,,Active,5422431,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1oc2c(c1C(=O)NCc1cccnc1)C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,,CHEMBL579318,,CHEMBL579318,,0,http://www.openphacts.org/units/Nanomolar,1035382,<,7,1,<,,IC90,nM,,200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,0.2
64,,Active,5422432,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CC(CCc1ccccc1)NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O,,,CHEMBL1201862,,,,CHEMBL1581795,,CHEMBL1581795,,0,http://www.openphacts.org/units/Nanomolar,1046717,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
65,,Active,5422433,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,,,CHEMBL1201862,,,,CHEMBL1431075,,CHEMBL1431075,,0,http://www.openphacts.org/units/Nanomolar,1229810,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
66,,Active,5422434,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1ccc2c(c1)c1c3n2CCN(C(=O)CCl)C3CCC1,,,CHEMBL1201862,,,,CHEMBL1349646,,CHEMBL1349646,,0,http://www.openphacts.org/units/Nanomolar,1208507,,7,1,,,IC90,nM,,8430.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,8.43
67,,Active,5422435,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CC(C)N(c1ccccc1)c1ccc(NC(=O)CCl)cc1,,,CHEMBL1201862,,,,CHEMBL1483312,,CHEMBL1483312,,0,http://www.openphacts.org/units/Nanomolar,1130016,,7,1,,,IC90,nM,,9100.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,9.1
68,,Active,5422436,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,O=C(Cc1ccccc1)c1c[nH]c(C(=O)C(Cl)(Cl)Cl)c1,,,CHEMBL1201862,,,,CHEMBL1335223,,CHEMBL1335223,,0,http://www.openphacts.org/units/Nanomolar,1211274,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
69,,Active,5422437,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,O=C(CCl)N(c1ccc(Cl)cc1)c1c[nH]c2ccccc12,,,CHEMBL1201862,,,,CHEMBL1497295,,CHEMBL1497295,,0,http://www.openphacts.org/units/Nanomolar,1000808,,7,1,,,IC90,nM,,4500.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,4.5
70,,Active,5422438,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cn1nc(-c2ccc(Cl)cc2)nc2c(=O)n(C)c(=O)nc1-2,,,CHEMBL1201862,,,,CHEMBL1334062,,CHEMBL1334062,,0,http://www.openphacts.org/units/Nanomolar,983803,,7,1,,,IC90,nM,,20000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,20.0
71,,Active,5422439,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COc1ccccc1/C=C/C1(C(=O)NC2CCCC2)CC(=O)N1c1ccc(F)cc1,,,CHEMBL1201862,,,,CHEMBL1402422,,CHEMBL1402422,,0,http://www.openphacts.org/units/Nanomolar,982004,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
72,,Active,5422440,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,Cc1ccc(N(NC(=O)C(O)(c2ccccc2)c2ccccc2)C(=O)CCl)cc1,,,CHEMBL1201862,,,,CHEMBL1587473,,CHEMBL1587473,,0,http://www.openphacts.org/units/Nanomolar,1025351,,7,1,,,IC90,nM,,27430.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,27.43
73,,Active,5422441,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,O=C(CCl)N1c2ccccc2OCC1c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1507448,,CHEMBL1507448,,0,http://www.openphacts.org/units/Nanomolar,1044366,,7,1,,,IC90,nM,,4030.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,4.03
74,,Active,5422442,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,,CHEMBL1382853,,CHEMBL1382853,,0,http://www.openphacts.org/units/Nanomolar,1147645,>,7,1,>,,IC90,nM,,100000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,100.0
75,,Active,5422443,[],CHEMBL1737995,"PUBCHEM_BIOASSAY: Intein inhibitors as potential Tuberculosis drugs. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2221, AID2223, AID434968, AID435010, AID449749, AID449750, AID492950]",F,,,BAO_0002144,BAO_0000019,assay format,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,,,CHEMBL1201862,,,,CHEMBL36536,,CHEMBL36536,,0,http://www.openphacts.org/units/Nanomolar,1281479,,7,1,,,IC90,nM,,40200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,IC90,uM,UO_0000065,,40.2
76,,Active,5519182,[],CHEMBL1738686,PUBCHEM_BIOASSAY: RecA Intein Measured in Biochemical System Using Plate Reader - 2047-02_Inhibitor_Dose_DryPowder_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223],B,,,BAO_0000186,BAO_0000217,biochemical format,C/C(=N\NC(=O)c1ccncc1)c1cc2ccccc2oc1=O,,,CHEMBL1201862,,,"{'bei': '17.94', 'le': '0.33', 'lle': '3.17', 'sei': '6.52'}",CHEMBL1727447,,CHEMBL1727447,5.51,0,http://www.openphacts.org/units/Nanomolar,1390048,=,7,1,=,,AC50,nM,,3075.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,AC50,uM,UO_0000065,,3.075
77,,Active,5519183,[],CHEMBL1738686,PUBCHEM_BIOASSAY: RecA Intein Measured in Biochemical System Using Plate Reader - 2047-02_Inhibitor_Dose_DryPowder_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223],B,,,BAO_0000186,BAO_0000217,biochemical format,Cc1oc2c(c1C(=O)NCc1ccccn1)C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,"{'bei': '20.59', 'le': '0.37', 'lle': '4.44', 'sei': '7.99'}",CHEMBL1708662,,CHEMBL1708662,7.13,0,http://www.openphacts.org/units/Nanomolar,1390046,=,7,1,=,,AC50,nM,,74.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,AC50,uM,UO_0000065,,0.074
78,,Active,5519184,[],CHEMBL1738686,PUBCHEM_BIOASSAY: RecA Intein Measured in Biochemical System Using Plate Reader - 2047-02_Inhibitor_Dose_DryPowder_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223],B,,,BAO_0000186,BAO_0000217,biochemical format,CCn1nc(/C=C/c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2,,,CHEMBL1201862,,,"{'bei': '23.35', 'le': '0.43', 'lle': '6.19', 'sei': '8.74'}",CHEMBL599924,,CHEMBL599924,7.22,0,http://www.openphacts.org/units/Nanomolar,1390051,=,7,1,=,,AC50,nM,,60.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,AC50,uM,UO_0000065,,0.06
79,,Active,5519185,[],CHEMBL1738686,PUBCHEM_BIOASSAY: RecA Intein Measured in Biochemical System Using Plate Reader - 2047-02_Inhibitor_Dose_DryPowder_Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223],B,,,BAO_0000186,BAO_0000217,biochemical format,Cn1nc(-c2ccccn2)nc2c(=O)n(C)c(=O)nc1-2,,,CHEMBL1201862,,,"{'bei': '27.12', 'le': '0.50', 'lle': '7.89', 'sei': '7.67'}",CHEMBL1463659,,CHEMBL1463659,7.33,0,http://www.openphacts.org/units/Nanomolar,1390050,=,7,1,=,,AC50,nM,,47.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,AC50,uM,UO_0000065,,0.047
