,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
166,,,13435857,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2cccc(C(F)(F)F)c2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418531,,CHEMBL2418531,,0,http://qudt.org/vocab/unit#Percent,1914307,=,1,1,=,,Inhibition,%,,26.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,26.1
167,,,13435858,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCc3ccccc3)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418530,,CHEMBL2418530,,0,http://qudt.org/vocab/unit#Percent,1914306,=,1,1,=,,Inhibition,%,,81.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,81.1
168,,,13435859,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(OCc3ccccc3)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418529,,CHEMBL2418529,,0,http://qudt.org/vocab/unit#Percent,1914305,=,1,1,=,,Inhibition,%,,91.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,91.5
169,,,13435860,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(Br)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2417562,,CHEMBL2417562,,0,http://qudt.org/vocab/unit#Percent,1914304,=,1,1,=,,Inhibition,%,,60.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,60.9
170,,,13435861,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(Br)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418528,,CHEMBL2418528,,0,http://qudt.org/vocab/unit#Percent,1914303,=,1,1,=,,Inhibition,%,,70.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,70.5
171,,,13435862,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(Cl)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418527,,CHEMBL2418527,,0,http://qudt.org/vocab/unit#Percent,1914302,=,1,1,=,,Inhibition,%,,54.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,54.4
172,,,13435863,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(Cl)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418526,,CHEMBL2418526,,0,http://qudt.org/vocab/unit#Percent,1914301,=,1,1,=,,Inhibition,%,,59.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,59.7
173,,,13435864,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418525,,CHEMBL2418525,,0,http://qudt.org/vocab/unit#Percent,1914300,=,1,1,=,,Inhibition,%,,56.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,56.2
174,,,13435865,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418524,,CHEMBL2418524,,0,http://qudt.org/vocab/unit#Percent,1914299,=,1,1,=,,Inhibition,%,,88.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,88.6
175,,,13435866,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2Br)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418523,,CHEMBL2418523,,0,http://qudt.org/vocab/unit#Percent,1914298,=,1,1,=,,Inhibition,%,,54.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,54.1
176,,,13435867,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccc2Br)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418522,,CHEMBL2418522,,0,http://qudt.org/vocab/unit#Percent,1914297,=,1,1,=,,Inhibition,%,,50.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,50.5
177,,,13435868,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418521,,CHEMBL2418521,,0,http://qudt.org/vocab/unit#Percent,1914296,=,1,1,=,,Inhibition,%,,24.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,24.1
178,,,13435869,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418520,,CHEMBL2418520,,0,http://qudt.org/vocab/unit#Percent,1914295,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
179,,,13435870,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418543,,CHEMBL2418543,,0,http://qudt.org/vocab/unit#Percent,1914319,=,1,1,=,,Inhibition,%,,25.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,25.1
180,,,13435871,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC(=O)c1cccc(/N=C2\S/C(=C\c3ccc(OCC(=O)O)cc3)C(=O)N2C(C)C)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418542,,CHEMBL2418542,,0,http://qudt.org/vocab/unit#Percent,1914318,=,1,1,=,,Inhibition,%,,10.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,10.2
181,,,13435872,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COC(=O)COc1ccc(/C=C2\S/C(=N\c3cccc(C(C)=O)c3)N(C(C)C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418541,,CHEMBL2418541,,0,http://qudt.org/vocab/unit#Percent,1914317,=,1,1,=,,Inhibition,%,,7.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,7.4
182,,,13435873,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC(=O)c1cccc(/N=C2\S/C(=C\c3ccc(O)cc3)C(=O)N2C(C)C)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418540,,CHEMBL2418540,,0,http://qudt.org/vocab/unit#Percent,1914316,=,1,1,=,,Inhibition,%,,8.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,8.2
183,,,13435874,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418539,,CHEMBL2418539,,0,http://qudt.org/vocab/unit#Percent,1914315,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
184,,,13435875,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418538,,CHEMBL2418538,,0,http://qudt.org/vocab/unit#Percent,1914314,=,1,1,=,,Inhibition,%,,10.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,10.9
185,,,13435876,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418537,,CHEMBL2418537,,0,http://qudt.org/vocab/unit#Percent,1914313,=,1,1,=,,Inhibition,%,,28.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,28.9
186,,,13435877,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418536,,CHEMBL2418536,,0,http://qudt.org/vocab/unit#Percent,1914312,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
187,,,13435878,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418535,,CHEMBL2418535,,0,http://qudt.org/vocab/unit#Percent,1914311,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
188,,,13435879,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418534,,CHEMBL2418534,,0,http://qudt.org/vocab/unit#Percent,1914310,=,1,1,=,,Inhibition,%,,10.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,10.7
189,,,13435880,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418533,,CHEMBL2418533,,0,http://qudt.org/vocab/unit#Percent,1914309,=,1,1,=,,Inhibition,%,,10.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,10.0
190,,,13435881,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418532,,CHEMBL2418532,,0,http://qudt.org/vocab/unit#Percent,1914308,=,1,1,=,,Inhibition,%,,8.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,8.2
191,,,13435882,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(C)=O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418557,,CHEMBL2418557,,0,http://qudt.org/vocab/unit#Percent,1914333,=,1,1,=,,Inhibition,%,,3.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,3.4
192,,,13435883,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418556,,CHEMBL2418556,,0,http://qudt.org/vocab/unit#Percent,1914332,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
193,,,13435884,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418555,,CHEMBL2418555,,0,http://qudt.org/vocab/unit#Percent,1914331,=,1,1,=,,Inhibition,%,,16.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,16.4
194,,,13435885,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418554,,CHEMBL2418554,,0,http://qudt.org/vocab/unit#Percent,1914330,=,1,1,=,,Inhibition,%,,78.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,78.5
195,,,13435886,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)N1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418553,,CHEMBL2418553,,0,http://qudt.org/vocab/unit#Percent,1914329,=,1,1,=,,Inhibition,%,,12.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,12.6
196,,,13435887,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COC(=O)COc1ccc(/C=C2\S/C(=N\c3cccc(C(=O)O)c3)N(C(C)C)C2=O)cc1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418552,,CHEMBL2418552,,0,http://qudt.org/vocab/unit#Percent,1914328,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
197,,,13435888,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)N1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418551,,CHEMBL2418551,,0,http://qudt.org/vocab/unit#Percent,1914327,=,1,1,=,,Inhibition,%,,90.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,90.3
198,,,13435889,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418550,,CHEMBL2418550,,0,http://qudt.org/vocab/unit#Percent,1914326,=,1,1,=,,Inhibition,%,,1.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,1.4
199,,,13435890,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418549,,CHEMBL2418549,,0,http://qudt.org/vocab/unit#Percent,1914325,=,1,1,=,,Inhibition,%,,19.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,19.9
200,,,13435891,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418548,,CHEMBL2418548,,0,http://qudt.org/vocab/unit#Percent,1914324,=,1,1,=,,Inhibition,%,,92.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,92.3
201,,,13435892,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418547,,CHEMBL2418547,,0,http://qudt.org/vocab/unit#Percent,1914323,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
202,,,13435893,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418546,,CHEMBL2418546,,0,http://qudt.org/vocab/unit#Percent,1914322,=,1,1,=,,Inhibition,%,,0.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,0.0
203,,,13435894,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418545,,CHEMBL2418545,,0,http://qudt.org/vocab/unit#Percent,1914321,=,1,1,=,,Inhibition,%,,95.1,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,95.1
204,,,13435895,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418544,,CHEMBL2418544,,0,http://qudt.org/vocab/unit#Percent,1914320,=,1,1,=,,Inhibition,%,,36.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,36.9
205,,,13435896,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(OCC(=O)OC)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418570,,CHEMBL2418570,,0,http://qudt.org/vocab/unit#Percent,1914346,=,1,1,=,,Inhibition,%,,9.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,9.9
