,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
136,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737225,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(F)cc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5207362,,CHEMBL5207362,,0,http://www.openphacts.org/units/Nanomolar,3858882,=,1,1,=,,Kd,nM,,948000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,948.0
137,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737226,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Cl)cc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5197452,,CHEMBL5197452,,0,http://www.openphacts.org/units/Nanomolar,3858883,=,1,1,=,,Kd,nM,,358000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,358.0
138,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737227,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Br)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,"{'bei': '11.22', 'le': '0.25', 'lle': '0.93', 'sei': '6.33'}",CHEMBL5205229,,CHEMBL5205229,4.20,0,http://www.openphacts.org/units/Nanomolar,3858884,=,1,1,=,,Kd,nM,,63000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,63.0
139,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737228,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(I)cc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5179369,,CHEMBL5179369,,0,http://www.openphacts.org/units/Nanomolar,3858885,=,1,1,=,,Kd,nM,,197000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,197.0
140,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737229,[],CHEMBL5117235,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000019,assay format,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,,,CHEMBL5113462,Bioorg Med Chem,2022.0,"{'bei': '11.03', 'le': '0.24', 'lle': '7.08', 'sei': '2.05'}",CHEMBL130266,URIDINE_DIPHOSPHATE,CHEMBL130266,4.46,0,http://www.openphacts.org/units/Nanomolar,3858886,=,1,1,=,,Kd,nM,,35000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,35.0
141,,,24737230,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'min', 'standard_value': '6.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'min', 'value': '6.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'min', 'standard_value': '8.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'min', 'value': '8.0'}]",CHEMBL5117236,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as formation of UDP-galactopyranose at 500 uM preincubated for 5 min followed by substrate addition and measured after 1 to 3 mins using UDP-galactofuranose as substrate by HPLC analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5185885,,CHEMBL5185885,,0,http://qudt.org/vocab/unit#Percent,3858880,=,1,1,=,,Inhibition,%,,35.2,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,35.2
142,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737231,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'min', 'standard_value': '6.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'min', 'value': '6.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'min', 'standard_value': '8.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'min', 'value': '8.0'}]",CHEMBL5117236,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as formation of UDP-galactopyranose at 500 uM preincubated for 5 min followed by substrate addition and measured after 1 to 3 mins using UDP-galactofuranose as substrate by HPLC analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Cl)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5197452,,CHEMBL5197452,,0,http://qudt.org/vocab/unit#Percent,3858883,=,1,1,=,,Inhibition,%,,63.3,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,63.3
143,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737232,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'min', 'standard_value': '6.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'min', 'value': '6.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'min', 'standard_value': '8.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'min', 'value': '8.0'}]",CHEMBL5117236,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as formation of UDP-galactopyranose at 500 uM preincubated for 5 min followed by substrate addition and measured after 1 to 3 mins using UDP-galactofuranose as substrate by HPLC analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Br)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5205229,,CHEMBL5205229,,0,http://qudt.org/vocab/unit#Percent,3858884,=,1,1,=,,Inhibition,%,,87.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,87.0
144,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737233,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'min', 'standard_value': '6.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'min', 'value': '6.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'min', 'standard_value': '8.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'min', 'value': '8.0'}]",CHEMBL5117236,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as formation of UDP-galactopyranose at 500 uM preincubated for 5 min followed by substrate addition and measured after 1 to 3 mins using UDP-galactofuranose as substrate by HPLC analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(I)cc1)C(=O)O,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5179369,,CHEMBL5179369,,0,http://qudt.org/vocab/unit#Percent,3858885,=,1,1,=,,Inhibition,%,,54.6,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,54.6
145,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737234,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '500.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '500.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'min', 'standard_value': '6.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'min', 'value': '6.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'min', 'standard_value': '8.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'min', 'value': '8.0'}]",CHEMBL5117236,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as formation of UDP-galactopyranose at 500 uM preincubated for 5 min followed by substrate addition and measured after 1 to 3 mins using UDP-galactofuranose as substrate by HPLC analysis relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,,,CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL130266,URIDINE_DIPHOSPHATE,CHEMBL130266,,0,http://qudt.org/vocab/unit#Percent,3858886,=,1,1,=,,Inhibition,%,,47.6,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,47.6
146,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24737235,[],CHEMBL5117237,Inhibition of Mycobacterium tuberculosis UGM expressed in Escherichia coli BL21(DE3) assessed as dissociation constant by SPR analysis,B,,,BAO_0000034,BAO_0000019,assay format,O=C(/C=C/c1ccccc1)N[C@@H](Cc1ccc(Br)cc1)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5113462,Bioorg Med Chem,2022.0,,CHEMBL5205229,,CHEMBL5205229,,0,http://www.openphacts.org/units/Nanomolar,3858884,=,1,1,=,,Kd,nM,,104800.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,104.8
147,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24774708,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '20.0'}]",CHEMBL5127455,Inhibition of Mycobacterium tuberculosis UGM at 20 uM by HPLC inhibition assay relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,Cl.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CN3CCCC3)c(O)cc(O)c12,,,CHEMBL5126518,Eur J Med Chem,2022.0,,CHEMBL5205613,,CHEMBL5222780,,0,http://qudt.org/vocab/unit#Percent,3866007,=,1,1,=,,Inhibition,%,,47.8,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,47.8
148,,,24774709,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '20.0'}]",CHEMBL5127455,Inhibition of Mycobacterium tuberculosis UGM at 20 uM by HPLC inhibition assay relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,Cl.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CN3CCCCC3)c(O)cc(O)c12,,,CHEMBL5126518,Eur J Med Chem,2022.0,,CHEMBL5176805,,CHEMBL478849,,0,http://qudt.org/vocab/unit#Percent,3866008,=,1,1,=,,Inhibition,%,,23.2,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,23.2
149,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24774710,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '20.0'}]",CHEMBL5127455,Inhibition of Mycobacterium tuberculosis UGM at 20 uM by HPLC inhibition assay relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,Cl.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CN3CCOCC3)c(O)cc(O)c12,,,CHEMBL5126518,Eur J Med Chem,2022.0,,CHEMBL5198442,,CHEMBL478850,,0,http://qudt.org/vocab/unit#Percent,3866009,=,1,1,=,,Inhibition,%,,100.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,100.0
150,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24774711,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '20.0'}]",CHEMBL5127455,Inhibition of Mycobacterium tuberculosis UGM at 20 uM by HPLC inhibition assay relative to control,B,,,BAO_0000201,BAO_0000357,single protein format,Cl.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CN3CCSCC3)c(O)cc(O)c12,,,CHEMBL5126518,Eur J Med Chem,2022.0,,CHEMBL5186612,,CHEMBL5221852,,0,http://qudt.org/vocab/unit#Percent,3866010,=,1,1,=,,Inhibition,%,,57.9,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,INH,%,UO_0000187,,57.9
151,,,24774712,[],CHEMBL5127456,Binding affinity to Mycobacterium tuberculosis UGM assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000357,single protein format,Cl.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CN3CCCC3)c(O)cc(O)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5126518,Eur J Med Chem,2022.0,,CHEMBL5205613,,CHEMBL5222780,,0,http://www.openphacts.org/units/Nanomolar,3866007,>,1,1,>,,Kd,nM,,2000000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,2000.0
152,,,24774713,[],CHEMBL5127456,Binding affinity to Mycobacterium tuberculosis UGM assessed as dissociation constant by fluorescence polarization assay,B,,,BAO_0000034,BAO_0000357,single protein format,Cl.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(CN3CCCCC3)c(O)cc(O)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5126518,Eur J Med Chem,2022.0,,CHEMBL5176805,,CHEMBL478849,,0,http://www.openphacts.org/units/Nanomolar,3866008,>,1,1,>,,Kd,nM,,2000000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Kd,uM,UO_0000065,,2000.0
153,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657416,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'DOSE', 'units': 'microM', 'value': '20.0'}]",CHEMBL5372631,Binding affinity to His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as change melting temperature at 20 uM in presence of Sypro Orange by thermal shift assay,B,,,BAO_0000179,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,http://qudt.org/vocab/unit#DegreeCelsius,3997597,=,1,1,=,,Delta Tm,degrees C,,5.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,deltaTm,degrees C,UO_0000027,,5.0
154,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Active,25657419,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Lower', 'standard_units': 'microM', 'standard_value': '100.0', 'text_value': None, 'type': 'DOSE_Lower', 'units': 'microM', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Upper', 'standard_units': 'microM', 'standard_value': '1000.0', 'text_value': None, 'type': 'DOSE_Upper', 'units': 'microM', 'value': '1000.0'}]",CHEMBL5372634,Binding affinity to His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as increase in corrected fluorescence intensity at 100 to 1000 uM in presence of ANS by fluorescence-based binding assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
155,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Active,25657420,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Lower', 'standard_units': 'microM', 'standard_value': '100.0', 'text_value': None, 'type': 'DOSE_Lower', 'units': 'microM', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Upper', 'standard_units': 'microM', 'standard_value': '1000.0', 'text_value': None, 'type': 'DOSE_Upper', 'units': 'microM', 'value': '1000.0'}]",CHEMBL5372635,Binding affinity to His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as increase in corrected fluorescence intensity using UDP-Galp as substrate at 100 to 1000 uM in presence of ANS by fluorescence-based binding assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
156,,Not Active,25657421,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'microM', 'standard_value': '600.0', 'text_value': None, 'type': 'DOSE', 'units': 'microM', 'value': '600.0'}]",CHEMBL5372636,Binding affinity to His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as change melting temperature up to 600 uM in presence of Sypro Orange by thermal shift assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
157,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Active,25657422,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Lower', 'standard_units': 'microM', 'standard_value': '800.0', 'text_value': None, 'type': 'DOSE_Lower', 'units': 'microM', 'value': '800.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Upper', 'standard_units': 'microM', 'standard_value': '1000.0', 'text_value': None, 'type': 'DOSE_Upper', 'units': 'microM', 'value': '1000.0'}]",CHEMBL5372637,Binding affinity to His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as decrease in melting temperature at 800 to 1000 uM in presence of Sypro Orange by thermal shift assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
158,,Active,25657423,"[{'comments': None, 'relation': '<', 'result_flag': 0, 'standard_relation': '<', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'microM', 'standard_value': '100.0', 'text_value': None, 'type': 'DOSE', 'units': 'microM', 'value': '100.0'}]",CHEMBL5372638,Binding affinity to His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as increase in melting temperature using UDP-Galp as substrate at < 100 uM in presence of Sypro Orange by thermal shift assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
159,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Active,25657424,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Lower', 'standard_units': 'microM', 'standard_value': '100.0', 'text_value': None, 'type': 'DOSE_Lower', 'units': 'microM', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Upper', 'standard_units': 'microM', 'standard_value': '400.0', 'text_value': None, 'type': 'DOSE_Upper', 'units': 'microM', 'value': '400.0'}]",CHEMBL5372639,Binding affinity to His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as decrease in melting temperature using UDP-Galp as substrate at 100 to 400 uM in presence of Sypro Orange by thermal shift assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
