,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
36,,active,6540052,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=[N+]([O-])C(/C=C(/Cl)[N+](=O)[O-])=C(N1CCCCC1)N1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1301254,,CHEMBL1301254,4.84,0,http://www.openphacts.org/units/Nanomolar,1143058,=,7,1,=,,AC50,nM,,14490.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,14.49
37,,active,6540053,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc(Br)cc1[C@H]1[C@H]2C=CC[C@@H](C)[C@@H]2C(=O)N1Cc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1300391,,CHEMBL1300391,5.61,0,http://www.openphacts.org/units/Nanomolar,1156873,=,7,1,=,,AC50,nM,,2455.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.455
38,,active,6540054,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1=NNC(=O)C1C(c1ccccc1)C1C(=O)NN=C1C.O=C(O)C(=O)O,,,CHEMBL1201862,,,,CHEMBL1584380,,CHEMBL1625293,6.42,0,http://www.openphacts.org/units/Nanomolar,1121519,=,7,1,=,,AC50,nM,,383.1,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,0.3831
39,,active,6540055,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COC(=O)C(C#N)C(c1cccnc1)c1c(C)n[nH]c1O,,,CHEMBL1201862,,,,CHEMBL1540603,,CHEMBL1540603,5.51,0,http://www.openphacts.org/units/Nanomolar,1187293,=,7,1,=,,AC50,nM,,3076.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,3.076
40,,active,6540056,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCCc1c(-c2ccc(O)cc2)nn(-c2ccc(O)cc2)c1-c1ccc(O)cc1,,,CHEMBL1201862,,,,CHEMBL441282,PROPYLPYRAZOLETRIOL,CHEMBL441282,5.54,0,http://www.openphacts.org/units/Nanomolar,1157181,=,7,1,=,,AC50,nM,,2916.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.916
41,,active,6540057,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=c1oc(-c2ccccc2Cl)nc2ccsc12,,,CHEMBL1201862,,,,CHEMBL1556187,,CHEMBL1556187,4.85,0,http://www.openphacts.org/units/Nanomolar,989350,=,7,1,=,,AC50,nM,,14000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,14.0
42,,active,6540058,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCCCC[C@H](O)/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)OC)[C@@H](O)C[C@H]1O,,,CHEMBL1201862,,,,CHEMBL1519030,,CHEMBL1519030,4.79,0,http://www.openphacts.org/units/Nanomolar,980128,=,7,1,=,,AC50,nM,,16050.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,16.05
43,,active,6540059,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Oc1cc(-c2ccc(Br)cc2)[nH]n1,,,CHEMBL1201862,,,,CHEMBL1501597,,CHEMBL1501597,5.51,0,http://www.openphacts.org/units/Nanomolar,1094524,=,7,1,=,,AC50,nM,,3061.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,3.061
44,,active,6540060,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL1486359,,CHEMBL1486359,4.87,0,http://www.openphacts.org/units/Nanomolar,1051390,=,7,1,=,,AC50,nM,,13380.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,13.38
45,,active,6540061,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C1/C(=N\c2cccc(O)c2)C(N2CCCCC2)=C(O)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL1989853,,CHEMBL1989853,5.25,0,http://www.openphacts.org/units/Nanomolar,1019244,=,7,1,=,,AC50,nM,,5584.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,5.584
46,,active,6540062,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1=NN(c2ccc(Cl)cc2)C(=O)C1,,,CHEMBL1201862,,,,CHEMBL373839,,CHEMBL373839,5.56,0,http://www.openphacts.org/units/Nanomolar,1120433,=,7,1,=,,AC50,nM,,2736.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.736
47,,active,6540063,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOC(=O)c1cc(C)sc1NC(=O)CSC1=NCCS1,,,CHEMBL1201862,,,,CHEMBL1409991,,CHEMBL1409991,4.92,0,http://www.openphacts.org/units/Nanomolar,1248536,=,7,1,=,,AC50,nM,,11960.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,11.96
48,,inactive,6540064,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,N#C/C(=C/c1ccncc1)c1nc2ccccc2s1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1384581,,CHEMBL1384581,,0,http://www.openphacts.org/units/Nanomolar,1111387,>,7,1,>,,AC50,nM,,120000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,120.0
49,,inconclusive,6540065,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COC(=O)c1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL3197637,,CHEMBL3197637,,0,http://www.openphacts.org/units/Nanomolar,1226217,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
50,,active,6540066,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,FC(F)(F)c1ccc(C2[C@H]3CN(Cc4cccnc4)[C@H](c4ccccc4)C34CC2(c2cccnc2)C4)cc1,,,CHEMBL1201862,,,,CHEMBL1511042,,CHEMBL1511042,5.46,0,http://www.openphacts.org/units/Nanomolar,1151148,=,7,1,=,,AC50,nM,,3462.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,3.462
51,,active,6540067,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCCc1n[nH]c2c1C(c1c[nH]nc1-c1ccc(F)cc1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1326624,,CHEMBL1326624,5.68,0,http://www.openphacts.org/units/Nanomolar,1178007,=,7,1,=,,AC50,nM,,2079.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.079
52,,inactive,6540068,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1CCCN(C2=C(Cl)C(=O)N(c3cccc(Cl)c3)C2=O)C1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1544876,,CHEMBL1544876,,0,http://www.openphacts.org/units/Nanomolar,1042380,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
53,,active,6540069,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1,,,CHEMBL1201862,,,,CHEMBL1310865,,CHEMBL1310865,4.68,0,http://www.openphacts.org/units/Nanomolar,1197441,=,7,1,=,,AC50,nM,,20670.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,20.67
54,,active,6540070,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1cccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)c1,,,CHEMBL1201862,,,,CHEMBL1568897,,CHEMBL1568897,5.92,0,http://www.openphacts.org/units/Nanomolar,1238416,=,7,1,=,,AC50,nM,,1196.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,1.196
55,,inactive,6540071,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1cc2c(N)cccc2nn1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1523317,,CHEMBL1523317,,0,http://www.openphacts.org/units/Nanomolar,1278944,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
56,,active,6540072,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,,CHEMBL1382853,,CHEMBL1382853,5.35,0,http://www.openphacts.org/units/Nanomolar,1147645,=,7,1,=,,AC50,nM,,4497.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,4.497
57,,active,6540073,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1n[nH]c2c1C(c1cc(Br)cs1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1398826,,CHEMBL1398826,4.89,0,http://www.openphacts.org/units/Nanomolar,1042425,=,7,1,=,,AC50,nM,,12740.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,12.74
58,,active,6540074,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1cc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)c(C)cc1[N+](=O)[O-],,,CHEMBL1201862,,,,CHEMBL1299526,,CHEMBL1299526,4.58,0,http://www.openphacts.org/units/Nanomolar,1131358,=,7,1,=,,AC50,nM,,26610.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,26.61
59,,active,6540075,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1cc(O)ccc1Nc1nc(-c2cccs2)cs1,,,CHEMBL1201862,,,,CHEMBL1432524,,CHEMBL1432524,4.88,0,http://www.openphacts.org/units/Nanomolar,1099641,=,7,1,=,,AC50,nM,,13220.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,13.22
60,,active,6540076,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1nn(C(=O)CNS(=O)(=O)c2ccccc2)c(C)c1Sc1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1605939,,CHEMBL1605939,5.38,0,http://www.openphacts.org/units/Nanomolar,1035423,=,7,1,=,,AC50,nM,,4205.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,4.205
61,,active,6540077,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc(OC)c(N2C(=O)C(Cl)=C(N3CCCCC3)C2=O)c1,,,CHEMBL1201862,,,,CHEMBL1491275,,CHEMBL1491275,4.93,0,http://www.openphacts.org/units/Nanomolar,1279926,=,7,1,=,,AC50,nM,,11760.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,11.76
62,,active,6540078,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Nc1ccc(Oc2ncccn2)cc1,,,CHEMBL1201862,,,,CHEMBL1608044,,CHEMBL1608044,4.53,0,http://www.openphacts.org/units/Nanomolar,1211244,=,7,1,=,,AC50,nM,,29610.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,29.61
63,,active,6540079,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(OCn1ncc(Cl)c(Cl)c1=O)c1cccc(C(F)(F)F)c1,,,CHEMBL1201862,,,,CHEMBL1499893,,CHEMBL1499893,5.84,0,http://www.openphacts.org/units/Nanomolar,1012791,=,7,1,=,,AC50,nM,,1445.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,1.445
64,,active,6540080,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(c1ccccc1)c1c[nH]c(C(=O)C(Cl)(Cl)Cl)c1,,,CHEMBL1201862,,,,CHEMBL1326577,,CHEMBL1326577,4.66,0,http://www.openphacts.org/units/Nanomolar,1121510,=,7,1,=,,AC50,nM,,21710.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,21.71
65,,active,6540081,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C1NC(c2ccc(-c3ccccc3[N+](=O)[O-])o2)C(C(=O)c2ccc(Cl)cc2)C(O)(C(F)(F)F)N1,,,CHEMBL1201862,,,,CHEMBL1569238,,CHEMBL1569238,5.37,0,http://www.openphacts.org/units/Nanomolar,1027598,=,7,1,=,,AC50,nM,,4273.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,4.273
66,,inconclusive,6540082,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1cccc(C(F)(F)F)c1,,,CHEMBL1201862,,,,CHEMBL1378877,,CHEMBL1378877,5.94,0,http://www.openphacts.org/units/Nanomolar,1199933,=,7,1,=,,AC50,nM,,1159.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,1.159
67,,active,6540083,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(C(=O)C(OC(=O)CN2C(=O)c3ccccc3C2=O)c2ccccc2)cc1C,,,CHEMBL1201862,,,,CHEMBL1347986,,CHEMBL1347986,4.17,0,http://www.openphacts.org/units/Nanomolar,1021309,=,7,1,=,,AC50,nM,,66820.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,66.82
68,,active,6540084,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,,,,CHEMBL1201862,,,,CHEMBL1302835,,CHEMBL1302835,4.48,0,http://www.openphacts.org/units/Nanomolar,980085,=,7,1,=,,AC50,nM,,32940.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,32.94
69,,active,6540085,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1cccc(N/C([S-])=C(/C(=O)c2ccc(C)c([N+](=O)[O-])c2)[n+]2ccccc2)c1,,,CHEMBL1201862,,,,CHEMBL1608084,,CHEMBL1608084,4.88,0,http://www.openphacts.org/units/Nanomolar,1003308,=,7,1,=,,AC50,nM,,13310.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,13.31
70,,active,6540086,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Oc1cc(-c2ccc(Cl)cc2)[nH]n1,,,CHEMBL1201862,,,,CHEMBL1492010,,CHEMBL1492010,5.63,0,http://www.openphacts.org/units/Nanomolar,1177545,=,7,1,=,,AC50,nM,,2333.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.333
71,,active,6540087,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(Oc1ccc(-c2nnco2)cc1)c1ccco1,,,CHEMBL1201862,,,,CHEMBL1415423,,CHEMBL1415423,4.75,0,http://www.openphacts.org/units/Nanomolar,1258951,=,7,1,=,,AC50,nM,,17610.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,17.61
72,,active,6540088,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cn1c(SCC(=O)NCC2CCCO2)ncc(C(=O)Nc2ccccc2)c1=O,,,CHEMBL1201862,,,,CHEMBL1496059,,CHEMBL1496059,4.55,0,http://www.openphacts.org/units/Nanomolar,1257333,=,7,1,=,,AC50,nM,,27980.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,27.98
