,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
151,,active,11369876,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(NC2CCCN(C(=O)c3ccc(C(C)=O)s3)C2)cc1,,,CHEMBL1201862,,,,CHEMBL1340904,,CHEMBL1340904,,0,http://www.openphacts.org/units/Nanomolar,1242232,,7,1,,,AC50,nM,,1990.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.99
152,,active,11369877,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(Cc2c(C)nc3nc(SCC(=O)NCc4ccco4)nn3c2C)cc1,,,CHEMBL1201862,,,,CHEMBL1370314,,CHEMBL1370314,,0,http://www.openphacts.org/units/Nanomolar,1355462,,7,1,,,AC50,nM,,4860.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.86
153,,active,11369878,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(C(=O)Nc2cccnc2)cc1OC,,,CHEMBL1201862,,,,CHEMBL1452205,,CHEMBL1452205,,0,http://www.openphacts.org/units/Nanomolar,985199,,7,1,,,AC50,nM,,8290.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,8.29
154,,active,11369879,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc2nc(SCC(=O)NCc3ccco3)nn2c(C)c1Cc1c(F)cccc1Cl,,,CHEMBL1201862,,,,CHEMBL1466951,,CHEMBL1466951,,0,http://www.openphacts.org/units/Nanomolar,1355484,,7,1,,,AC50,nM,,1380.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.38
155,,active,11369880,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(NC2c3ccccc3C(=O)N2c2cccnc2)cc1Cl,,,CHEMBL1201862,,,,CHEMBL1548423,,CHEMBL1548423,,0,http://www.openphacts.org/units/Nanomolar,1272937,,7,1,,,AC50,nM,,4040.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.04
156,,active,11369881,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Oc1nc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2c1CCC2,,,CHEMBL1201862,,,,CHEMBL1449698,,CHEMBL1449698,,0,http://www.openphacts.org/units/Nanomolar,1187855,,7,1,,,AC50,nM,,930.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.93
157,,active,11369882,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(N[C@H]1CC[C@@H](CCn2cc(-c3cccnc3)nn2)O[C@@H]1CO)c1ccccc1F,,,CHEMBL1201862,,,,CHEMBL2132193,,CHEMBL2132193,,0,http://www.openphacts.org/units/Nanomolar,1714177,,7,1,,,AC50,nM,,11680.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.68
158,,active,11369883,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCNC(=O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(ccc(-c4cccnc4)c3=O)[C@@H]2N1Cc1ccc2c(c1)OCO2,,,CHEMBL1201862,,,,CHEMBL2143546,,CHEMBL2143546,,0,http://www.openphacts.org/units/Nanomolar,1714332,,7,1,,,AC50,nM,,9240.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,9.24
159,,active,11369884,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccccc1-n1c(SCC(=O)N(C)C2CCS(=O)(=O)C2)nc2ccccc2c1=O,,,CHEMBL1201862,,,,CHEMBL1534570,,CHEMBL1534570,,0,http://www.openphacts.org/units/Nanomolar,1131089,,7,1,,,AC50,nM,,2390.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.39
160,,active,11369885,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1Cc2nc(SCC(=O)N3CCOCC3)n(-c3ccccc3)c(=O)c2S1,,,CHEMBL1201862,,,,CHEMBL1387694,,CHEMBL1387694,,0,http://www.openphacts.org/units/Nanomolar,1276490,,7,1,,,AC50,nM,,5310.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.31
161,,active,11369886,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C/C=C/c1ccc2c(c1)O[C@@H](CN(C)C(=O)Nc1ccc(F)cc1)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,,,CHEMBL1201862,,,,CHEMBL2136331,,CHEMBL2136331,,0,http://www.openphacts.org/units/Nanomolar,1714113,,7,1,,,AC50,nM,,4650.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.65
162,,active,11369887,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1c(C)[nH]c(C(=O)Nc2cccnc2)c1C,,,CHEMBL1201862,,,,CHEMBL1732191,,CHEMBL1732191,,0,http://www.openphacts.org/units/Nanomolar,1359056,,7,1,,,AC50,nM,,3000.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.0
163,,active,11369888,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)Nc4cccc(F)c4)cc3C(=O)N2C)O1,,,CHEMBL1201862,,,,CHEMBL2139760,,CHEMBL2139760,,0,http://www.openphacts.org/units/Nanomolar,1714280,,7,1,,,AC50,nM,,5190.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.19
164,,active,11369889,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1c(C)nc2ncnn2c1Nc1ccc(C#N)c(Cl)c1,,,CHEMBL1201862,,,,CHEMBL1587425,,CHEMBL1587425,,0,http://www.openphacts.org/units/Nanomolar,1286866,,7,1,,,AC50,nM,,10450.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.45
165,,active,11369890,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COCCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)Nc4cccc(F)c4)cc3C(=O)N2C)O1,,,CHEMBL1201862,,,,CHEMBL2132674,,CHEMBL2132674,,0,http://www.openphacts.org/units/Nanomolar,1714277,,7,1,,,AC50,nM,,6860.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.86
166,,active,11369891,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(C[n+]1cc(-c2ccc(Cl)cc2)n2c1CCC2)N1c2ccccc2Sc2ccccc21.[Cl-],,,CHEMBL1201862,,,,CHEMBL1431093,,CHEMBL1620420,,0,http://www.openphacts.org/units/Nanomolar,1033888,,7,1,,,AC50,nM,,6340.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.34
167,,active,11369892,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1ncc2c(n1)CC(c1ccco1)CC2=O)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1538041,,CHEMBL1538041,,0,http://www.openphacts.org/units/Nanomolar,1190474,,7,1,,,AC50,nM,,657.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.657
168,,active,11369893,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cc2c(c(=O)n1Cc1cccnc1)C(c1cccs1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1307837,,CHEMBL1307837,,0,http://www.openphacts.org/units/Nanomolar,988879,,7,1,,,AC50,nM,,2080.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.08
169,,active,11369894,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(N2CCN(S(=O)(=O)c3c(C(=O)N4CCCC4)c(C)n(C)c3C)CC2)cc1,,,CHEMBL1201862,,,,CHEMBL1387840,,CHEMBL1387840,,0,http://www.openphacts.org/units/Nanomolar,1228242,,7,1,,,AC50,nM,,11570.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.57
170,,active,11369895,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccccc1S(=O)(=O)N1CC[C@@H]2[C@H](CO)Nc3ccc(-c4cccc(C#N)c4)cc3[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2143811,,CHEMBL2143811,,0,http://www.openphacts.org/units/Nanomolar,1714363,,7,1,,,AC50,nM,,18540.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,18.54
171,,active,11369896,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(C(=O)N2CCCC(CO)(Cc3ccccc3C)C2)s1,,,CHEMBL1201862,,,,CHEMBL1344564,,CHEMBL1344564,,0,http://www.openphacts.org/units/Nanomolar,1227907,,7,1,,,AC50,nM,,4140.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.14
172,,active,11369897,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(COc1ccc2ccc(=O)oc2c1)N1CCN(c2ccc(F)cc2)CC1,,,CHEMBL1201862,,,,CHEMBL1882055,,CHEMBL1882055,,0,http://www.openphacts.org/units/Nanomolar,1519353,,7,1,,,AC50,nM,,1000.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.0
173,,active,11369898,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cc(C(=O)CSc2nncs2)c(C)n1-c1ccc2c(c1)OCO2,,,CHEMBL1201862,,,,CHEMBL1538118,,CHEMBL1538118,,0,http://www.openphacts.org/units/Nanomolar,1166270,,7,1,,,AC50,nM,,1670.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.67
174,,active,11369899,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccccc1S(=O)(=O)NCC[C@H]1CC[C@@H](NC(=O)Nc2cccc(F)c2)[C@H](CO)O1,,,CHEMBL1201862,,,,CHEMBL2132558,,CHEMBL2132558,,0,http://www.openphacts.org/units/Nanomolar,1714192,,7,1,,,AC50,nM,,11290.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.29
175,,active,11369900,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4cccc(c4)C[C@@H]3N(C)CC2)CC[N+]1(C)C.Cl.O.[Cl-],,,CHEMBL1201862,,,,CHEMBL1723141,,CHEMBL1740397,,0,http://www.openphacts.org/units/Nanomolar,1373777,,7,1,,,AC50,nM,,15410.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,15.41
176,,active,11369901,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COC[C@@H](O)CN2C(=O)Nc2ccc3c(c2)OCO3)O1,,,CHEMBL1201862,,,,CHEMBL2132507,,CHEMBL2132507,,0,http://www.openphacts.org/units/Nanomolar,1714320,,7,1,,,AC50,nM,,10440.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.44
177,,active,11369902,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(NC(=O)c2cnc(C)cn2)cc1-n1cnnn1,,,CHEMBL1201862,,,,CHEMBL1462957,,CHEMBL1462957,,0,http://www.openphacts.org/units/Nanomolar,1286928,,7,1,,,AC50,nM,,733.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.733
178,,active,11369903,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(C(=O)Nc2cccc(NC(=O)c3cccs3)c2)cc1,,,CHEMBL1201862,,,,CHEMBL1402584,,CHEMBL1402584,,0,http://www.openphacts.org/units/Nanomolar,1207038,,7,1,,,AC50,nM,,4260.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.26
179,,active,11369904,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(CNC(=O)c2ccc(NC(=O)C3=CSCCO3)cc2)c1,,,CHEMBL1201862,,,,CHEMBL1431321,,CHEMBL1431321,,0,http://www.openphacts.org/units/Nanomolar,1236448,,7,1,,,AC50,nM,,3610.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.61
180,,active,11369905,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1ncc2c(n1)CC(c1ccc(F)cc1)CC2=O)c1ccco1,,,CHEMBL1201862,,,,CHEMBL1420755,,CHEMBL1420755,,0,http://www.openphacts.org/units/Nanomolar,1305206,,7,1,,,AC50,nM,,1940.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.94
181,,active,11369906,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(NC1CCCc2c1cnn2-c1cc(F)cc(F)c1)c1ccc[n+]([O-])c1,,,CHEMBL1201862,,,,CHEMBL2136397,,CHEMBL2136397,,0,http://www.openphacts.org/units/Nanomolar,1717954,,7,1,,,AC50,nM,,4290.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.29
182,,active,11369907,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1ccccc1F)N1CC[C@@H]2[C@H](CO)Nc3ccc(Br)cc3[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2140256,,CHEMBL2140256,,0,http://www.openphacts.org/units/Nanomolar,1714339,,7,1,,,AC50,nM,,1810.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.81
183,,active,11369908,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc1OC,,,CHEMBL1201862,,,,CHEMBL1331390,,CHEMBL1331390,,0,http://www.openphacts.org/units/Nanomolar,1164852,,7,1,,,AC50,nM,,9660.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,9.66
184,,active,11369909,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCOCCCNC(=O)CSc1nc2nc(C)c(Cc3ccccc3)c(C)n2n1,,,CHEMBL1201862,,,,CHEMBL1493188,,CHEMBL1493188,,0,http://www.openphacts.org/units/Nanomolar,1114575,,7,1,,,AC50,nM,,2180.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.18
185,,active,11369910,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(C)(C)c1cc(C(=O)Nc2cccnc2)cc(C(=O)Nc2cccnc2)c1,,,CHEMBL1201862,,,,CHEMBL529986,,CHEMBL529986,,0,http://www.openphacts.org/units/Nanomolar,1363354,,7,1,,,AC50,nM,,1280.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.28
186,,active,11369911,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(C(=O)N2CCCC(Nc3ccccc3)C2)s1,,,CHEMBL1201862,,,,CHEMBL1481041,,CHEMBL1481041,,0,http://www.openphacts.org/units/Nanomolar,1229600,,7,1,,,AC50,nM,,5180.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.18
187,,active,11369912,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN1c2ccc(-c3ccccc3)cc2[C@H]2[C@H](CCN2C(=O)c2ccccc2F)[C@H]1CO,,,CHEMBL1201862,,,,CHEMBL2132779,,CHEMBL2132779,,0,http://www.openphacts.org/units/Nanomolar,1714364,,7,1,,,AC50,nM,,183.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.183
188,,active,11369913,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCCOC(=O)c1cccc(NC(=O)c2cccnc2)c1,,,CHEMBL1201862,,,,CHEMBL1478417,,CHEMBL1478417,,0,http://www.openphacts.org/units/Nanomolar,1280896,,7,1,,,AC50,nM,,6090.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.09
