,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
153,,,18742103,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C=C(Br)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL349148,"2-Bromo-1,4-naphthoquinone",CHEMBL349148,,0,,3113917,=,1,0,=,,deltaTm,K,,-10.1,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-10.1
154,,,18742104,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C=CC(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL55934,NAPHTHOQUINONE,CHEMBL55934,,0,,3113918,=,1,0,=,,deltaTm,K,,-8.8,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-8.8
155,,,18742105,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,COC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL106562,"2-Methoxy-1,4-naphthoquinone",CHEMBL106562,,0,,3113919,=,1,0,=,,deltaTm,K,,-0.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-0.5
156,,,18742106,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,COC1=CC(=O)C=C(CO)C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4289608,,CHEMBL4289608,,0,,3113920,=,1,0,=,,deltaTm,K,,0.1,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,0.1
157,,,18742107,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL1450,ATOVAQUONE,CHEMBL1450,,0,,3113921,=,1,0,=,,deltaTm,K,,-0.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-0.5
158,,,18742108,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C2=C(C(=O)c3ccccc31)S(=O)(=O)CCN2,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL500348,,CHEMBL500348,,0,,3113922,=,1,0,=,,deltaTm,K,,-0.4,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-0.4
159,,,18742109,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C2=C(C(=O)c3ccccc31)S(=O)(=O)C=CN2,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4290018,,CHEMBL4290018,,0,,3113923,=,1,0,=,,deltaTm,K,,-1.1,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-1.1
160,,,18742110,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,Clc1cc2ccccc2cc1Cl,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL364705,,CHEMBL364705,,0,,3113924,=,1,0,=,,deltaTm,K,,1.3,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,1.3
161,,,18742111,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,COCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4293396,,CHEMBL4293396,,0,,3113925,=,1,0,=,,deltaTm,K,,-1.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-1.5
162,,,18742112,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C(Cl)=C(NCc2ccccc2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4291077,,CHEMBL4291077,,0,,3113926,=,1,0,=,,deltaTm,K,,-2.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-2.5
163,,,18742113,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C(Cl)=C(NCCc2ccccc2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL1723955,,CHEMBL1723955,,0,,3113927,=,1,0,=,,deltaTm,K,,-0.7,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-0.7
164,,,18742114,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,CC(C)CCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4278910,,CHEMBL4278910,,0,,3113928,=,1,0,=,,deltaTm,K,,-1.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-1.5
165,,,18742115,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,CN(C)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4286829,,CHEMBL4286829,,0,,3113929,=,1,0,=,,deltaTm,K,,-0.9,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-0.9
166,,,18742116,[],CHEMBL4262458,Binding affinity to recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as change in melting temperature by SYPRO Orange dye based differential scanning fluorimetric method,B,,,BAO_0000179,BAO_0000219,cell-based format,CCN(CC)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL3198812,,CHEMBL3198812,,0,,3113930,=,1,0,=,,deltaTm,K,,-0.6,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,deltaTm,K,,,-0.6
167,,,18742117,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL318782,Dichlon,CHEMBL318782,,0,http://qudt.org/vocab/unit#Percent,3113916,=,1,0,=,,Activity,%,,81.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,81.5
168,,,18742118,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C=C(Br)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL349148,"2-Bromo-1,4-naphthoquinone",CHEMBL349148,,0,http://qudt.org/vocab/unit#Percent,3113917,=,1,0,=,,Activity,%,,72.2,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,72.2
169,,,18742119,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C=CC(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL55934,NAPHTHOQUINONE,CHEMBL55934,,0,http://qudt.org/vocab/unit#Percent,3113918,=,1,0,=,,Activity,%,,76.6,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,76.6
170,,,18742120,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,COC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL106562,"2-Methoxy-1,4-naphthoquinone",CHEMBL106562,,0,http://qudt.org/vocab/unit#Percent,3113919,=,1,0,=,,Activity,%,,62.3,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,62.3
171,,,18742121,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,COC1=CC(=O)C=C(CO)C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4289608,,CHEMBL4289608,,0,http://qudt.org/vocab/unit#Percent,3113920,=,1,0,=,,Activity,%,,101.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,101.0
172,,,18742122,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL1450,ATOVAQUONE,CHEMBL1450,,0,http://qudt.org/vocab/unit#Percent,3113921,=,1,0,=,,Activity,%,,83.1,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,83.1
173,,,18742123,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C2=C(C(=O)c3ccccc31)S(=O)(=O)CCN2,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL500348,,CHEMBL500348,,0,http://qudt.org/vocab/unit#Percent,3113922,=,1,0,=,,Activity,%,,79.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,79.5
174,,,18742124,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C2=C(C(=O)c3ccccc31)S(=O)(=O)C=CN2,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4290018,,CHEMBL4290018,,0,http://qudt.org/vocab/unit#Percent,3113923,=,1,0,=,,Activity,%,,74.6,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,74.6
175,,,18742125,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,Clc1cc2ccccc2cc1Cl,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL364705,,CHEMBL364705,,0,http://qudt.org/vocab/unit#Percent,3113924,=,1,0,=,,Activity,%,,80.3,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,80.3
176,,,18742126,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,COCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4293396,,CHEMBL4293396,,0,http://qudt.org/vocab/unit#Percent,3113925,=,1,0,=,,Activity,%,,67.2,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,67.2
177,,,18742127,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(Cl)=C(NCc2ccccc2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4291077,,CHEMBL4291077,,0,http://qudt.org/vocab/unit#Percent,3113926,=,1,0,=,,Activity,%,,96.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,96.5
178,,,18742128,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(Cl)=C(NCCc2ccccc2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL1723955,,CHEMBL1723955,,0,http://qudt.org/vocab/unit#Percent,3113927,=,1,0,=,,Activity,%,,110.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,110.0
179,,,18742129,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,CC(C)CCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4278910,,CHEMBL4278910,,0,http://qudt.org/vocab/unit#Percent,3113928,=,1,0,=,,Activity,%,,103.0,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,103.0
180,,,18742130,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,CN(C)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4286829,,CHEMBL4286829,,0,http://qudt.org/vocab/unit#Percent,3113929,=,1,0,=,,Activity,%,,79.4,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,79.4
181,,,18742131,[],CHEMBL4262459,Inhibition of recombinant Mycobacterium tuberculosis Rv1284 expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,CCN(CC)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL3198812,,CHEMBL3198812,,0,http://qudt.org/vocab/unit#Percent,3113930,=,1,0,=,,Activity,%,,68.5,CHEMBL5631,Mycobacterium tuberculosis,Uncharacterized protein Rv1284/MT1322,1773,,,Activity,%,UO_0000187,,68.5
