,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
160,,Not Active,15240529,[],CHEMBL3423796,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation at 100 uM by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc(C(CC(=O)N(C)O)CP(=O)(O)O)cc1,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422249,,CHEMBL3422249,,0,http://qudt.org/vocab/unit#Percent,2294749,,1,0,,,Inhibition,%,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,INH,,UO_0000187,,
161,,Not Active,15240530,[],CHEMBL3423796,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation at 100 uM by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000219,cell-based format,Cc1ccc(C(CC(=O)N(C)O)CP(=O)(O)O)cc1,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422248,,CHEMBL3422248,,0,http://qudt.org/vocab/unit#Percent,2294748,,1,0,,,Inhibition,%,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,INH,,UO_0000187,,
162,,Not Active,15240531,[],CHEMBL3423796,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation at 100 uM by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000219,cell-based format,CN(O)C(=O)CC(CP(=O)(O)O)c1ccccc1,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422247,,CHEMBL3422247,,0,http://qudt.org/vocab/unit#Percent,2294747,,1,0,,,Inhibition,%,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,INH,,UO_0000187,,
163,,Not Active,15240532,[],CHEMBL3423796,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation at 100 uM by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000219,cell-based format,CN(O)C(=O)CC(CP(=O)(O)O)c1ccc(Cl)cc1.N.N,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422250,,CHEMBL3559141,,0,http://qudt.org/vocab/unit#Percent,2294750,,1,0,,,Inhibition,%,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,INH,,UO_0000187,,
164,,Not Active,15240533,[],CHEMBL3423796,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation at 100 uM by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000219,cell-based format,CN(O)C(=O)CC(CP(=O)(O)O)c1ccc(Cl)c(Cl)c1.N.N,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422251,,CHEMBL3559142,,0,http://qudt.org/vocab/unit#Percent,2294751,,1,0,,,Inhibition,%,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,INH,,UO_0000187,,
165,,,15240541,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CN(O)C(=O)CCCP(=O)(O)O,,,CHEMBL3421566,J Med Chem,2015,"{'bei': '34.49', 'le': '0.77', 'lle': '7.01', 'sei': '6.93'}",CHEMBL258981,,CHEMBL258981,6.80,0,http://www.openphacts.org/units/Nanomolar,2294746,=,1,1,=,,IC50,nM,,159.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.159
166,,Not Determined,15240542,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CN(O)C(=O)CC(CP(=O)(O)O)c1ccccc1,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422247,,CHEMBL3422247,,0,,2294747,,1,0,,,IC50,,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,,,,
167,,Not Determined,15240543,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,Cc1ccc(C(CC(=O)N(C)O)CP(=O)(O)O)cc1,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422248,,CHEMBL3422248,,0,,2294748,,1,0,,,IC50,,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,,,,
168,,Not Determined,15240544,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1ccc(C(CC(=O)N(C)O)CP(=O)(O)O)cc1,,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422249,,CHEMBL3422249,,0,,2294749,,1,0,,,IC50,,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,,,,
169,,,15240545,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CC(CC(=O)N(C)O)CP(=O)(O)O,,,CHEMBL3421566,J Med Chem,2015,"{'bei': '31.68', 'le': '0.70', 'lle': '6.65', 'sei': '6.82'}",CHEMBL3422252,,CHEMBL3422252,6.69,0,http://www.openphacts.org/units/Nanomolar,2294752,=,1,1,=,,IC50,nM,,205.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.205
170,,Not Determined,15240546,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CN(O)C(=O)CC(Cc1ccccc1)CP(=O)([O-])O.[Na+],,,CHEMBL3421566,J Med Chem,2015,,CHEMBL3422253,,CHEMBL3559143,,0,,2294753,,1,0,,,IC50,,,,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,,,,
171,,,15240547,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CN(O)C(=O)CC(CCc1ccccc1)CP(=O)([O-])O.[Na+],,,CHEMBL3421566,J Med Chem,2015,"{'bei': '14.95', 'le': '0.31', 'lle': '2.85', 'sei': '4.59'}",CHEMBL3422254,,CHEMBL3559118,4.50,0,http://www.openphacts.org/units/Nanomolar,2294754,=,1,1,=,,IC50,nM,,31390.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,31.39
172,,,15240548,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CN(O)C(=O)CC(CCCc1ccccc1)CP(=O)([O-])O.[Na+],,,CHEMBL3421566,J Med Chem,2015,"{'bei': '19.26', 'le': '0.40', 'lle': '4.03', 'sei': '6.19'}",CHEMBL3422255,,CHEMBL3559119,6.07,0,http://www.openphacts.org/units/Nanomolar,2294755,=,1,1,=,,IC50,nM,,843.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.843
173,,,15240549,[],CHEMBL3423799,Inhibition of recombinant Mycobacterium tuberculosis Dxr expressed in Escherichia coli BL21 CodonPlus (DE3)-RIL cells using DOXP as substrate assessed as NADPH oxidation by spectrophotometric analysis,B,,,BAO_0000190,BAO_0000219,cell-based format,CN(O)C(=O)CC(CCCCc1ccccc1)CP(=O)([O-])O.[Na+],,,CHEMBL3421566,J Med Chem,2015,"{'bei': '15.72', 'le': '0.32', 'lle': '2.75', 'sei': '5.28'}",CHEMBL3422256,,CHEMBL3559120,5.18,0,http://www.openphacts.org/units/Nanomolar,2294756,=,1,1,=,,IC50,nM,,6670.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,6.67
174,,,19275553,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,CN(O)C(=O)CSC(c1cc(F)cc(F)c1)P(=O)(O)O,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '21.26', 'le': '0.48', 'lle': '5.24', 'sei': '7.10'}",CHEMBL4590343,,CHEMBL4590343,6.96,0,http://www.openphacts.org/units/Nanomolar,3218929,=,1,1,=,,IC50,nM,,110.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.11
175,,,19275554,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1cc(OC)cc(C(SCC(=O)N(C)O)P(=O)(O)O)c1,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '15.25', 'le': '0.33', 'lle': '3.90', 'sei': '4.60'}",CHEMBL4592986,,CHEMBL4592986,5.36,0,http://www.openphacts.org/units/Nanomolar,3218930,=,1,1,=,,IC50,nM,,4400.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,4.4
176,,,19275555,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(C(SCC(=O)NO)P(=O)(O)O)cc1,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '17.46', 'le': '0.39', 'lle': '3.68', 'sei': '4.76'}",CHEMBL4447571,,CHEMBL4447571,5.09,0,http://www.openphacts.org/units/Nanomolar,3218931,=,1,1,=,,IC50,nM,,8200.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,8.2
177,,,19275556,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1cc(OC)cc(C(SCC(=O)NO)P(=O)(O)O)c1,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '12.92', 'le': '0.28', 'lle': '3.24', 'sei': '3.48'}",CHEMBL4544750,,CHEMBL4544750,4.36,0,http://www.openphacts.org/units/Nanomolar,3218932,=,1,1,=,,IC50,nM,,44000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,44.0
178,,,19275557,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(CSC(c1cc(F)cc(F)c1)P(=O)(O)O)NO,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '20.74', 'le': '0.47', 'lle': '5.11', 'sei': '6.08'}",CHEMBL4567904,,CHEMBL4567904,6.50,0,http://www.openphacts.org/units/Nanomolar,3218933,=,1,1,=,,IC50,nM,,320.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.32
179,,,19275558,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,CSc1ccc(C(SCC(=O)NO)P(=O)(O)O)cc1,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '21.65', 'le': '0.50', 'lle': '5.18', 'sei': '6.55'}",CHEMBL4474216,,CHEMBL4474216,7.00,0,http://www.openphacts.org/units/Nanomolar,3218934,=,1,1,=,,IC50,nM,,100.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.1
180,,,19275559,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=CN(O)CCCP(=O)([O-])O.[Na+],,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '36.25', 'le': '0.82', 'lle': '7.24', 'sei': '6.77'}",CHEMBL2164257,FOSMIDOMYCIN SODIUM,CHEMBL203125,6.64,0,http://www.openphacts.org/units/Nanomolar,3218935,=,1,1,=,,IC50,nM,,230.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.23
181,,,19275560,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,CN(O)C(=O)CS(=O)(=O)C(c1ccccc1)P(=O)(O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4406820,Eur J Med Chem,2019,,CHEMBL4452553,,CHEMBL4452553,,0,http://www.openphacts.org/units/Nanomolar,3218938,=,1,1,=,,IC50,nM,,115000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,115.0
182,,,19275561,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(C(P(=O)(O)O)S(=O)(=O)CC(=O)N(C)O)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4406820,Eur J Med Chem,2019,,CHEMBL4545211,,CHEMBL4545211,,0,http://www.openphacts.org/units/Nanomolar,3218939,=,1,1,=,,IC50,nM,,143000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,143.0
183,,,19275562,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,CN(O)C(=O)CS(=O)(=O)C(c1cccc2ccccc12)P(=O)(O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4406820,Eur J Med Chem,2019,,CHEMBL4572338,,CHEMBL4572338,,0,http://www.openphacts.org/units/Nanomolar,3218940,=,1,1,=,,IC50,nM,,621000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,621.0
184,,,19275563,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,CN(O)C(=O)CS(=O)(=O)C(c1ccc(Cl)c(Cl)c1)P(=O)(O)O,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '11.93', 'le': '0.29', 'lle': '3.25', 'sei': '3.54'}",CHEMBL4564404,,CHEMBL4564404,4.68,0,http://www.openphacts.org/units/Nanomolar,3218941,=,1,1,=,,IC50,nM,,21000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,21.0
185,,,19275564,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,CN(O)C(=O)CS(=O)(=O)C(c1cc(F)cc(F)c1)P(=O)(O)O,,,CHEMBL4406820,Eur J Med Chem,2019,"{'bei': '12.13', 'le': '0.27', 'lle': '3.96', 'sei': '3.30'}",CHEMBL4462089,,CHEMBL4462089,4.36,0,http://www.openphacts.org/units/Nanomolar,3218942,=,1,1,=,,IC50,nM,,44000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,44.0
186,,,19275565,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1cc(OC)cc(C(P(=O)(O)O)S(=O)(=O)CC(=O)N(C)O)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4406820,Eur J Med Chem,2019,,CHEMBL4458458,,CHEMBL4458458,,0,http://www.openphacts.org/units/Nanomolar,3218943,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,1000.0
187,,,19275566,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(C(P(=O)(O)O)S(=O)(=O)CC(=O)NO)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4406820,Eur J Med Chem,2019,,CHEMBL4578312,,CHEMBL4578312,,0,http://www.openphacts.org/units/Nanomolar,3218944,>,1,1,>,,IC50,nM,,1000000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,1000.0
188,,,19275567,[],CHEMBL4407818,Inhibition of recombinant Mycobacterium tuberculosis IspC expressed in Escherichia coli M15 using 1-deoxy-D-xylulose 5-phosphate as substrate by photometric assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1cc(OC)cc(C(P(=O)(O)O)S(=O)(=O)CC(=O)NO)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4406820,Eur J Med Chem,2019,,CHEMBL4437978,,CHEMBL4437978,,0,http://www.openphacts.org/units/Nanomolar,3218945,=,1,1,=,,IC50,nM,,194000.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,194.0
189,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24982383,[],CHEMBL5226482,Inhibition of Mycobacterium tuberculosis DXR in presence of NADPH by spectrophotometric assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=CN(O)CCCP(=O)([O-])O.[Na+],,,CHEMBL5226280,Eur J Med Chem,2021,"{'bei': '38.76', 'le': '0.88', 'lle': '7.70', 'sei': '7.24'}",CHEMBL2164257,FOSMIDOMYCIN SODIUM,CHEMBL203125,7.10,0,http://www.openphacts.org/units/Nanomolar,3904929,=,1,1,=,,IC50,nM,,80.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.08
190,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24982384,[],CHEMBL5226482,Inhibition of Mycobacterium tuberculosis DXR in presence of NADPH by spectrophotometric assay,B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)N(O)CCCP(=O)(O)O,,,CHEMBL5226280,Eur J Med Chem,2021,"{'bei': '34.47', 'le': '0.77', 'lle': '7.01', 'sei': '6.93'}",CHEMBL205338,FR-900098,CHEMBL205338,6.80,1,http://www.openphacts.org/units/Nanomolar,3904930,=,1,1,=,,IC50,nM,,160.0,CHEMBL5630,Mycobacterium tuberculosis,1-deoxy-D-xylulose 5-phosphate reductoisomerase,1773,,,IC50,uM,UO_0000065,,0.16
