,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
43,,,7585441,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL119385,NEFLAMAPIMOD,CHEMBL119385,,0,http://www.openphacts.org/units/Nanomolar,1539406,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
44,,,7585592,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL223360,LINIFANIB,CHEMBL223360,,0,http://www.openphacts.org/units/Nanomolar,1539337,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
45,,,7586000,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL296468,BMS-387032,CHEMBL296468,,0,http://www.openphacts.org/units/Nanomolar,1539351,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
46,,,7586446,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL521851,PICTILISIB,CHEMBL521851,,0,http://www.openphacts.org/units/Nanomolar,1539365,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
47,,,7586917,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL91829,RUBOXISTAURIN,CHEMBL91829,,0,http://www.openphacts.org/units/Nanomolar,1539379,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
48,,,7587371,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL384304,RG-547,CHEMBL384304,,0,http://www.openphacts.org/units/Nanomolar,1539393,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
49,,,7587553,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL576982,QUIZARTINIB,CHEMBL576982,,0,http://www.openphacts.org/units/Nanomolar,1539338,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
50,,,7587972,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL377300,BRIVANIB,CHEMBL377300,,0,http://www.openphacts.org/units/Nanomolar,1539352,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
51,,,7588425,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL939,GEFITINIB,CHEMBL939,,0,http://www.openphacts.org/units/Nanomolar,1539366,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
52,,,7588896,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL608154,,CHEMBL608154,,0,http://www.openphacts.org/units/Nanomolar,1539380,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
53,,,7589518,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL1289926,AXITINIB,CHEMBL1289926,,0,http://www.openphacts.org/units/Nanomolar,1539339,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
54,,,7589942,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O,,,CHEMBL1908390,Nat Biotechnol,2011,"{'bei': '16.52', 'le': '0.30', 'lle': '3.79', 'sei': '8.19'}",CHEMBL603469,LESTAURTINIB,CHEMBL603469,7.26,0,http://www.openphacts.org/units/Nanomolar,1539353,=,1,1,=,,Kd,nM,,55.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,55.0
55,,,7590409,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL464552,,CHEMBL464552,,0,http://www.openphacts.org/units/Nanomolar,1539367,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
56,,,7590892,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL10,SB-203580,CHEMBL10,,0,http://www.openphacts.org/units/Nanomolar,1539394,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
57,,,7591491,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL572881,MOTESANIB,CHEMBL572881,,0,http://www.openphacts.org/units/Nanomolar,1539340,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
58,,,7591913,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1,,,CHEMBL1908390,Nat Biotechnol,2011,"{'bei': '16.62', 'le': '0.31', 'lle': '3.98', 'sei': '6.94'}",CHEMBL522892,DOVITINIB,CHEMBL522892,6.52,0,http://www.openphacts.org/units/Nanomolar,1539354,=,1,1,=,,Kd,nM,,300.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,300.0
59,,,7592385,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL1908394,GSK-461364,CHEMBL1908394,,0,http://www.openphacts.org/units/Nanomolar,1539368,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
60,,,7592416,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL124660,TANDUTINIB,CHEMBL124660,,0,http://www.openphacts.org/units/Nanomolar,1539381,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
61,,,7592869,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL1236107,SGX-523,CHEMBL1236107,,0,http://www.openphacts.org/units/Nanomolar,1539395,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
62,,,7593458,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL574738,AST-487,CHEMBL574738,,0,http://www.openphacts.org/units/Nanomolar,1539341,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
63,,,7593893,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL558752,RAF-265,CHEMBL558752,,0,http://www.openphacts.org/units/Nanomolar,1539355,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
64,,,7594396,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL259084,MLN-8054,CHEMBL259084,,0,http://www.openphacts.org/units/Nanomolar,1539382,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
65,,,7594848,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,,,CHEMBL1908390,Nat Biotechnol,2011,"{'bei': '9.92', 'le': '0.20', 'lle': '0.07', 'sei': '6.35'}",CHEMBL288441,BOSUTINIB,CHEMBL288441,5.26,0,http://www.openphacts.org/units/Nanomolar,1539396,=,1,1,=,,Kd,nM,,5500.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,5500.0
66,,,7595426,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL445813,AT-7519,CHEMBL445813,,0,http://www.openphacts.org/units/Nanomolar,1539342,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
67,,,7595902,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21,,,CHEMBL1908390,Nat Biotechnol,2011,"{'bei': '19.96', 'le': '0.37', 'lle': '6.91', 'sei': '6.19'}",CHEMBL494089,GSK-690693,CHEMBL494089,8.49,0,http://www.openphacts.org/units/Nanomolar,1539369,=,1,1,=,,Kd,nM,,3.2,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,3.2
68,,,7596373,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL255863,NILOTINIB,CHEMBL255863,,0,http://www.openphacts.org/units/Nanomolar,1539383,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
69,,,7596820,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL1336,SORAFENIB,CHEMBL1336,,0,http://www.openphacts.org/units/Nanomolar,1539397,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
70,,,7597409,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL31965,CANERTINIB,CHEMBL31965,,0,http://www.openphacts.org/units/Nanomolar,1539356,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
71,,,7597882,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL261849,GW632580X,CHEMBL261849,,0,http://www.openphacts.org/units/Nanomolar,1539370,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
72,,,7598352,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O,,,CHEMBL1908390,Nat Biotechnol,2011,,CHEMBL477772,PAZOPANIB,CHEMBL477772,,0,http://www.openphacts.org/units/Nanomolar,1539384,>,1,1,>,,Kd,nM,,10000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,10000.0
73,,,7598794,[],CHEMBL1908450,Binding constant for PKNB(M.tuberculosis) kinase domain,B,,,BAO_0000034,BAO_0000357,single protein format,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,,,CHEMBL1908390,Nat Biotechnol,2011,"{'bei': '15.12', 'le': '0.28', 'lle': '2.71', 'sei': '10.16'}",CHEMBL388978,STAUROSPORINE,CHEMBL388978,7.06,0,http://www.openphacts.org/units/Nanomolar,1539398,=,1,1,=,,Kd,nM,,88.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Kd,nM,UO_0000065,,88.0
74,,,10861355,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cc(Nc2nc(-c3ccncc3)nc3ccccc23)n[nH]1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '19.41', 'le': '0.35', 'lle': '2.40', 'sei': '7.39'}",CHEMBL549536,,CHEMBL549536,5.87,0,http://www.openphacts.org/units/Nanomolar,1635318,=,1,1,=,,IC50,nM,,1350.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.35
75,,,10861356,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,c1ccc2c(Nc3cc(C4CC4)[nH]n3)nc(-c3ccncc3)nc2c1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '19.77', 'le': '0.35', 'lle': '2.45', 'sei': '8.18'}",CHEMBL2017707,,CHEMBL2017707,6.49,0,http://www.openphacts.org/units/Nanomolar,1635319,=,1,1,=,,IC50,nM,,322.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.322
76,,,10861357,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,Fc1ccc(-c2nc(Nc3cc[nH]n3)c3ccccc3n2)cc1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '20.78', 'le': '0.38', 'lle': '2.44', 'sei': '9.54'}",CHEMBL2017708,,CHEMBL2017708,6.34,0,http://www.openphacts.org/units/Nanomolar,1635320,=,1,1,=,,IC50,nM,,453.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.453
77,,,10861358,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cc(Nc2nc(-c3ccc(F)cc3)nc3ccccc23)n[nH]1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '18.58', 'le': '0.34', 'lle': '1.72', 'sei': '8.93'}",CHEMBL2017709,,CHEMBL2017709,5.93,0,http://www.openphacts.org/units/Nanomolar,1635321,=,1,1,=,,IC50,nM,,1162.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,1.162
78,,,10861359,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,Fc1ccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)cc1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '19.26', 'le': '0.35', 'lle': '1.87', 'sei': '10.00'}",CHEMBL2017710,,CHEMBL2017710,6.65,0,http://www.openphacts.org/units/Nanomolar,1635322,=,1,1,=,,IC50,nM,,223.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.223
79,,,10861360,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,c1ccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)cc1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '19.42', 'le': '0.35', 'lle': '1.72', 'sei': '9.56'}",CHEMBL2017711,,CHEMBL2017711,6.36,0,http://www.openphacts.org/units/Nanomolar,1635323,=,1,1,=,,IC50,nM,,440.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.44
80,,,10861361,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,c1ccc2c(Nc3cc(C4CC4)[nH]n3)nc(NC3CCCCC3)nc2c1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '20.00', 'le': '0.37', 'lle': '2.25', 'sei': '8.88'}",CHEMBL2017712,,CHEMBL2017712,6.97,0,http://www.openphacts.org/units/Nanomolar,1635324,=,1,1,=,,IC50,nM,,107.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.107
81,,,10861362,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,c1ccc2c(Nc3cc(C4CC4)[nH]n3)nc(NCC3CC3)nc2c1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '19.88', 'le': '0.36', 'lle': '2.57', 'sei': '8.11'}",CHEMBL2017713,,CHEMBL2017713,6.37,0,http://www.openphacts.org/units/Nanomolar,1635325,=,1,1,=,,IC50,nM,,428.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.428
82,,,10861363,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,Fc1ccc(-c2nccc(Nc3cc(C4CC4)[nH]n3)n2)cc1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '21.76', 'le': '0.40', 'lle': '2.80', 'sei': '9.66'}",CHEMBL2017714,,CHEMBL2017714,6.43,0,http://www.openphacts.org/units/Nanomolar,1635326,=,1,1,=,,IC50,nM,,375.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.375
83,,,10861364,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1cccc(-c2nccc(Nc3cc(C4CC4)[nH]n3)n2)c1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '20.03', 'le': '0.37', 'lle': '3.83', 'sei': '5.85'}",CHEMBL2017715,,CHEMBL2017715,6.42,0,http://www.openphacts.org/units/Nanomolar,1635327,=,1,1,=,,IC50,nM,,384.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.384
84,,,10861365,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,CS(=O)(=O)Nc1cccc(-c2nccc(Nc3cc(C4CC4)[nH]n3)n2)c1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '17.29', 'le': '0.34', 'lle': '3.55', 'sei': '5.69'}",CHEMBL2017716,,CHEMBL2017716,6.41,0,http://www.openphacts.org/units/Nanomolar,1635328,=,1,1,=,,IC50,nM,,393.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.393
85,,,10861366,[],CHEMBL2020901,Inhibition of Mycobacterium tuberculosis GST-fused PknB expressed in Escherichia coli assessed as GarA substrate phosphorylation after 30 mins,B,,,BAO_0000190,BAO_0000019,assay format,CS(=O)(=O)c1cccc(-c2nccc(Nc3cc(C4CC4)[nH]n3)n2)c1,,,CHEMBL2016574,Bioorg Med Chem Lett,2012,"{'bei': '19.88', 'le': '0.39', 'lle': '4.18', 'sei': '7.02'}",CHEMBL2017717,,CHEMBL2017717,7.07,0,http://www.openphacts.org/units/Nanomolar,1635329,=,1,1,=,,IC50,nM,,86.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,0.086
